11月11日14時32分	青 決勝
シーツ補正X 無視lidar(3824,1753),24	G(-3690,6440),N(-3778,6450)	RS(0,0)
シーツ補正X 無視lidar(3824,1753),24	G(-3690,6440),N(-3767,6455)	RS(0,0)
シーツ補正X 無視lidar(3808,1744),8	G(-3690,6440),N(-3760,6456)	RS(0,0)
シーツ補正X 無視lidar(3808,1744),8	G(-3690,6440),N(-3752,6457)	RS(0,0)
シーツ補正X 無視lidar(3778,1744),-22	G(-3690,6440),N(-3743,6458)	RS(0,0)
シーツ補正X 無視lidar(3778,1744),-22	G(-3690,6440),N(-3727,6460)	RS(0,0)
シーツ補正X lidar(3767,1738),-33	G(-3751,6440),N(-3718,6460)	RS(0,0)
シーツ補正X lidar(3767,1738),-33	G(-3744,6440),N(-3711,6460)	RS(0,0)
シーツ補正X lidar(3767,1738),-33	G(-3731,6440),N(-3698,6459)	RS(0,0)
シーツ補正X lidar(3739,1748),-61	G(-3753,6440),N(-3692,6457)	RS(0,0)
シーツ補正X lidar(3739,1748),-61	G(-3749,6440),N(-3688,6455)	RS(0,0)
シーツ補正X lidar(3716,1747),-84	G(-3770,6440),N(-3686,6452)	RS(0,0)
シーツ補正X lidar(3716,1747),-84	G(-3770,6440),N(-3686,6448)	RS(0,0)
シーツ補正X lidar(3717,1746),-83	G(-3770,6440),N(-3687,6447)	RS(0,0)
シーツ補正X lidar(3717,1746),-83	G(-3772,6440),N(-3689,6446)	RS(0,0)
シーツ補正X lidar(3724,1754),-76	G(-3766,6440),N(-3690,6444)	RS(0,0)
シーツ補正X lidar(3724,1754),-76	G(-3770,6440),N(-3694,6440)	RS(0,0)
シーツ補正X lidar(3724,1754),-76	G(-3772,6440),N(-3696,6437)	RS(0,0)
シーツ補正X lidar(3727,1755),-73	G(-3772,6440),N(-3699,6435)	RS(0,0)
シーツ補正X lidar(3727,1755),-73	G(-3775,6440),N(-3702,6432)	RS(0,0)
シーツ補正X lidar(3743,1770),-57	G(-3770,6440),N(-3713,6427)	RS(0,0)
シーツ補正X lidar(3743,1770),-57	G(-3777,6440),N(-3720,6425)	RS(0,0)
シーツ補正X lidar(3762,1769),-38	G(-3765,6440),N(-3727,6425)	RS(0,0)
シーツ補正X lidar(3762,1769),-38	G(-3781,6440),N(-3743,6423)	RS(0,0)
シーツ補正X 無視lidar(3789,1765),-11	G(-3690,6440),N(-3751,6423)	RS(0,0)
シーツ補正X 無視lidar(3789,1765),-11	G(-3690,6440),N(-3759,6422)	RS(0,0)
シーツ補正X 無視lidar(3789,1765),-11	G(-3690,6440),N(-3766,6422)	RS(0,0)
シーツ補正X 無視lidar(3809,1765),9	G(-3690,6440),N(-3776,6423)	RS(0,0)
シーツ補正X 無視lidar(3809,1765),9	G(-3690,6440),N(-3780,6424)	RS(0,0)
シーツ補正X 無視lidar(3816,1771),16	G(-3690,6440),N(-3782,6426)	RS(0,0)
シーツ補正X 無視lidar(3816,1771),16	G(-3690,6440),N(-3784,6428)	RS(0,0)
シーツ補正X 無視lidar(3813,1759),13	G(-3690,6440),N(-3786,6431)	RS(0,0)
シーツ補正X 無視lidar(3813,1759),13	G(-3690,6440),N(-3787,6432)	RS(0,0)
シーツ補正X 無視lidar(3813,1758),13	G(-3690,6440),N(-3786,6432)	RS(0,0)
シーツ補正X 無視lidar(3813,1758),13	G(-3690,6440),N(-3785,6434)	RS(0,0)
シーツ補正X 無視lidar(3813,1758),13	G(-3690,6440),N(-3782,6437)	RS(0,0)
シーツ補正X 無視lidar(3815,1756),15	G(-3690,6440),N(-3780,6439)	RS(0,0)
シーツ補正X 無視lidar(3815,1756),15	G(-3690,6440),N(-3777,6442)	RS(0,0)
シーツ補正X 無視lidar(3806,1747),6	G(-3690,6440),N(-3768,6447)	RS(0,0)
シーツ補正X 無視lidar(3806,1747),6	G(-3690,6440),N(-3762,6450)	RS(0,0)
シーツ補正X 無視lidar(3796,1738),-4	G(-3690,6440),N(-3755,6452)	RS(0,0)
シーツ補正X 無視lidar(3796,1738),-4	G(-3690,6440),N(-3748,6454)	RS(0,0)
シーツ補正X 無視lidar(3779,1734),-21	G(-3690,6440),N(-3731,6457)	RS(0,0)
シーツ補正X 無視lidar(3779,1734),-21	G(-3690,6440),N(-3723,6458)	RS(0,0)
シーツ補正X 無視lidar(3779,1734),-21	G(-3690,6440),N(-3714,6458)	RS(0,0)
シーツ補正X lidar(3759,1741),-41	G(-3748,6440),N(-3707,6459)	RS(0,0)
シーツ補正X lidar(3759,1741),-41	G(-3735,6440),N(-3694,6459)	RS(0,0)
シーツ補正X lidar(3728,1738),-72	G(-3760,6440),N(-3688,6458)	RS(0,0)
シーツ補正X lidar(3728,1738),-72	G(-3755,6440),N(-3683,6457)	RS(0,0)
シーツ補正X lidar(3723,1737),-77	G(-3752,6440),N(-3675,6453)	RS(0,0)
シーツ補正X lidar(3723,1737),-77	G(-3749,6440),N(-3672,6450)	RS(0,0)
シーツ補正X lidar(3711,1737),-89	G(-3758,6440),N(-3669,6448)	RS(0,0)
シーツ補正X lidar(3711,1737),-89	G(-3755,6440),N(-3666,6445)	RS(0,0)
シーツ補正X lidar(3711,1737),-89	G(-3752,6440),N(-3663,6442)	RS(0,0)
シーツ補正X lidar(3707,1755),-93	G(-3755,6440),N(-3662,6441)	RS(0,0)
シーツ補正X lidar(3707,1755),-93	G(-3755,6440),N(-3662,6440)	RS(0,0)
シーツ補正X lidar(3703,1762),-97	G(-3759,6440),N(-3662,6440)	RS(0,0)
シーツ補正X lidar(3703,1762),-97	G(-3760,6440),N(-3663,6440)	RS(0,0)
シーツ補正X lidar(3698,1756),-102	G(-3766,6440),N(-3664,6439)	RS(0,0)
シーツ補正X lidar(3698,1756),-102	G(-3767,6440),N(-3665,6439)	RS(0,0)
シーツ補正X lidar(3717,1768),-83	G(-3749,6440),N(-3666,6438)	RS(0,0)
シーツ補正X lidar(3717,1768),-83	G(-3754,6440),N(-3671,6437)	RS(0,0)
シーツ補正X lidar(3717,1768),-83	G(-3757,6440),N(-3674,6436)	RS(0,0)
シーツ補正X lidar(3724,1767),-76	G(-3754,6440),N(-3678,6436)	RS(0,0)
シーツ補正X lidar(3724,1767),-76	G(-3758,6440),N(-3682,6435)	RS(0,0)
シーツ補正X lidar(3723,1769),-77	G(-3766,6440),N(-3689,6433)	RS(0,0)
シーツ補正X lidar(3723,1769),-77	G(-3769,6440),N(-3692,6431)	RS(0,0)
シーツ補正X lidar(3728,1772),-72	G(-3767,6440),N(-3695,6430)	RS(0,0)
シーツ補正X lidar(3728,1772),-72	G(-3774,6440),N(-3702,6427)	RS(0,0)
シーツ補正X lidar(3750,1781),-50	G(-3755,6440),N(-3705,6426)	RS(0,0)
シーツ補正X lidar(3750,1781),-50	G(-3760,6440),N(-3710,6426)	RS(0,0)
シーツ補正X lidar(3750,1781),-50	G(-3764,6440),N(-3714,6426)	RS(0,0)
シーツ補正X lidar(3749,1772),-51	G(-3775,6440),N(-3724,6427)	RS(0,0)
シーツ補正X lidar(3749,1772),-51	G(-3781,6440),N(-3730,6427)	RS(0,0)
シーツ補正X lidar(3761,1772),-39	G(-3774,6440),N(-3735,6428)	RS(0,0)
シーツ補正Y lidar(3761,1772),342	G(-3774,6770),N(-3735,6428)	RS(0,0)
シーツ補正X lidar(3761,1772),-39	G(-3779,6770),N(-3740,6429)	RS(0,0)
シーツ補正Y lidar(3761,1772),342	G(-3779,6771),N(-3740,6429)	RS(0,0)
シーツ補正X 無視lidar(3781,1774),-19	G(-3690,6771),N(-3749,6431)	RS(0,0)
シーツ補正X 無視lidar(3781,1774),-19	G(-3690,6771),N(-3753,6432)	RS(0,0)
シーツ補正X 無視lidar(3805,1777),5	G(-3690,6771),N(-3756,6433)	RS(0,0)
シーツ補正X 無視lidar(3805,1777),5	G(-3690,6771),N(-3760,6434)	RS(0,0)
シーツ補正X 無視lidar(3805,1777),5	G(-3690,6771),N(-3765,6437)	RS(0,0)
シーツ補正X 無視lidar(3809,1772),9	G(-3690,6771),N(-3767,6439)	RS(0,0)
シーツ補正X 無視lidar(3809,1772),9	G(-3690,6771),N(-3769,6441)	RS(0,0)
シーツ補正X 無視lidar(3825,1759),25	G(-3690,6771),N(-3770,6443)	RS(0,0)
シーツ補正X 無視lidar(3825,1759),25	G(-3690,6771),N(-3773,6447)	RS(0,0)
シーツ補正X 無視lidar(3822,1754),22	G(-3690,6771),N(-3773,6449)	RS(0,0)
シーツ補正X 無視lidar(3822,1754),22	G(-3690,6771),N(-3773,6451)	RS(0,0)
シーツ補正X 無視lidar(3813,1745),13	G(-3690,6771),N(-3772,6457)	RS(0,0)
シーツ補正X 無視lidar(3813,1745),13	G(-3690,6771),N(-3772,6460)	RS(0,0)
シーツ補正X 無視lidar(3813,1745),13	G(-3690,6771),N(-3771,6463)	RS(0,0)
シーツ補正X 無視lidar(3807,1739),7	G(-3690,6771),N(-3770,6467)	RS(0,0)
シーツ補正X 無視lidar(3807,1739),7	G(-3690,6771),N(-3767,6477)	RS(0,0)
シーツ補正X 無視lidar(3814,1723),14	G(-3690,6771),N(-3764,6482)	RS(0,0)
シーツ補正X 無視lidar(3814,1723),14	G(-3690,6771),N(-3760,6488)	RS(0,0)
シーツ補正X 無視lidar(3795,1707),-5	G(-3690,6771),N(-3757,6495)	RS(0,0)
シーツ補正X 無視lidar(3795,1707),-5	G(-3690,6771),N(-3749,6509)	RS(0,0)
シーツ補正X 無視lidar(3787,1707),-13	G(-3690,6771),N(-3744,6516)	RS(0,0)
シーツ補正X 無視lidar(3787,1707),-13	G(-3690,6771),N(-3740,6525)	RS(0,0)
シーツ補正X 無視lidar(3787,1707),-13	G(-3690,6771),N(-3729,6543)	RS(0,0)
シーツ補正Y lidar(3787,1707),277	G(-3690,6820),N(-3729,6543)	RS(0,0)
シーツ補正X lidar(3765,1685),-35	G(-3759,6820),N(-3724,6553)	RS(0,0)
シーツ補正Y lidar(3765,1685),255	G(-3759,6808),N(-3724,6553)	RS(0,0)
シーツ補正X lidar(3765,1685),-35	G(-3754,6808),N(-3719,6563)	RS(0,0)
シーツ補正Y lidar(3765,1685),255	G(-3754,6818),N(-3719,6563)	RS(0,0)
シーツ補正X lidar(3759,1655),-41	G(-3755,6818),N(-3714,6573)	RS(0,0)
シーツ補正Y lidar(3759,1655),225	G(-3755,6798),N(-3714,6573)	RS(0,0)
シーツ補正X lidar(3759,1655),-41	G(-3746,6798),N(-3705,6595)	RS(0,0)
シーツ補正Y lidar(3759,1655),225	G(-3746,6820),N(-3705,6595)	RS(0,0)
シーツ補正X lidar(3751,1620),-49	G(-3753,6820),N(-3704,6606)	RS(0,0)
シーツ補正Y lidar(3751,1620),190	G(-3753,6796),N(-3704,6606)	RS(0,0)
シーツ補正X lidar(3751,1620),-49	G(-3752,6796),N(-3703,6618)	RS(0,0)
シーツ補正Y lidar(3751,1620),190	G(-3752,6808),N(-3703,6618)	RS(0,0)
シーツ補正X lidar(3750,1583),-50	G(-3753,6808),N(-3703,6630)	RS(0,0)
シーツ補正Y lidar(3750,1583),153	G(-3753,6783),N(-3703,6630)	RS(0,0)
シーツ補正X lidar(3750,1583),-50	G(-3755,6783),N(-3705,6653)	RS(0,0)
シーツ補正Y lidar(3750,1583),153	G(-3755,6806),N(-3705,6653)	RS(0,0)
シーツ補正X lidar(3750,1583),-50	G(-3756,6806),N(-3706,6665)	RS(0,0)
シーツ補正Y lidar(3750,1583),153	G(-3756,6818),N(-3706,6665)	RS(0,0)
シーツ補正X lidar(3747,1559),-53	G(-3761,6818),N(-3708,6677)	RS(0,0)
シーツ補正Y lidar(3747,1559),129	G(-3761,6806),N(-3708,6677)	RS(0,0)
シーツ補正X lidar(3747,1559),-53	G(-3763,6806),N(-3710,6690)	RS(0,0)
シーツ補正Y lidar(3747,1559),129	G(-3763,6819),N(-3710,6690)	RS(0,0)
シーツ補正X lidar(3755,1525),-45	G(-3762,6819),N(-3717,6713)	RS(0,0)
シーツ補正Y lidar(3755,1525),95	G(-3762,6808),N(-3717,6713)	RS(0,0)
シーツ補正X lidar(3755,1525),-95	G(-3816,6808),N(-3721,6724)	RS(0,0)
シーツ補正Y lidar(3755,1525),95	G(-3816,6819),N(-3721,6724)	RS(0,0)
シーツ補正X lidar(3761,1480),-89	G(-3815,6819),N(-3726,6735)	RS(0,0)
シーツ補正Y lidar(3761,1480),50	G(-3815,6785),N(-3726,6735)	RS(0,0)
シーツ補正X lidar(3761,1480),-89	G(-3820,6785),N(-3731,6745)	RS(0,0)
シーツ補正Y lidar(3761,1480),50	G(-3820,6795),N(-3731,6745)	RS(0,0)
シーツ補正X lidar(3775,1450),-75	G(-3817,6795),N(-3742,6763)	RS(0,0)
シーツ補正Y lidar(3775,1450),20	G(-3817,6783),N(-3742,6763)	RS(0,0)
シーツ補正X lidar(3775,1450),-75	G(-3823,6783),N(-3748,6771)	RS(0,0)
シーツ補正Y lidar(3775,1450),20	G(-3823,6791),N(-3748,6771)	RS(0,0)
シーツ補正X lidar(3775,1450),-75	G(-3830,6791),N(-3755,6778)	RS(0,0)
シーツ補正Y lidar(3775,1450),20	G(-3830,6798),N(-3755,6778)	RS(0,0)
シーツ補正X lidar(3797,1417),-53	G(-3819,6798),N(-3766,6789)	RS(0,0)
シーツ補正Y lidar(3797,1417),-13	G(-3819,6776),N(-3766,6789)	RS(0,0)
シーツ補正X lidar(3797,1417),-53	G(-3823,6776),N(-3770,6792)	RS(0,0)
シーツ補正Y lidar(3797,1417),-13	G(-3823,6779),N(-3770,6792)	RS(0,0)
シーツリミット左 lidar(3811,1417) RS_Y:0,X:0	now(-3774,6794,-0.167390)
シーツ補正Y lidar(3811,1417),-13	G(-3823,6781),N(-3774,6794)	RS(0,0)
シーツはじめ lidar(3811,1417) now(-3774.729980,6795.037598,-0.249091)	RS(0,0)	29
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3803,1414)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3810,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3810,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3802,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3802,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3798,1417)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3798,1417)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3798,1417)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3805,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3805,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3811,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3811,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3771,6788)	lidar(3801,1418)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3770,6789)	lidar(3801,1418)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3767,6789)	lidar(3806,1413)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3765,6789)	lidar(3806,1413)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3762,6789)	lidar(3806,1413)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3759,6790)	lidar(3806,1413)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3750,6790)	lidar(3806,1413)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3744,6790)	lidar(3797,1412)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3737,6790)	lidar(3797,1412)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3729,6790)	lidar(3763,1415)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3712,6791)	lidar(3763,1415)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3703,6791)	lidar(3746,1409)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3694,6791)	lidar(3746,1409)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3673,6791)	lidar(3746,1409)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3663,6790)	lidar(3722,1417)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3652,6790)	lidar(3722,1417)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3641,6789)	lidar(3689,1414)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3617,6787)	lidar(3689,1414)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3606,6787)	lidar(3661,1410)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3595,6786)	lidar(3661,1410)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3583,6786)	lidar(3628,1410)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3561,6785)	lidar(3628,1410)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3550,6785)	lidar(3628,1410)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3539,6785)	lidar(3603,1412)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3515,6785)	lidar(3603,1412)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3502,6786)	lidar(3567,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3489,6786)	lidar(3567,1411)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3476,6786)	lidar(3532,1413)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3449,6787)	lidar(3532,1413)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3436,6787)	lidar(3487,1420)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3422,6787)	lidar(3487,1420)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3407,6788)	lidar(3487,1420)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3377,6788)	lidar(3454,1423)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3362,6788)	lidar(3454,1423)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3346,6789)	lidar(3410,1419)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3330,6789)	lidar(3410,1419)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3296,6789)	lidar(3365,1418)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3280,6788)	lidar(3365,1418)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3262,6788)	lidar(3323,1423)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3244,6788)	lidar(3323,1423)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3209,6787)	lidar(3323,1423)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3191,6787)	lidar(3266,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3173,6787)	lidar(3266,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3134,6786)	lidar(3210,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3115,6786)	lidar(3210,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3096,6786)	lidar(3156,1423)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3077,6786)	lidar(3156,1423)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3040,6786)	lidar(3104,1424)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3020,6786)	lidar(3104,1424)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-3002,6786)	lidar(3104,1424)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-2983,6786)	lidar(3050,1427)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-2945,6786)	lidar(3050,1427)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-2926,6786)	lidar(2998,1428)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-2907,6786)	lidar(2998,1428)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-2870,6787)	lidar(2941,1426)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-2852,6787)	lidar(2941,1426)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-2834,6787)	lidar(2898,1418)
干し右よけ待ち RS_X:0,50000	G(-1670,6788),N(-2816,6787)	lidar(2898,1418)
干し補正X 無視lidar(2898,1418),1098	G(-1670,6788),N(-2779,6787,-0.065689)
干し補正Y lidar(2898,1418),-12	G(-1670,6775),N(-2779,6787)
干し補正X 無視lidar(2850,1422),1050	G(-1670,6775),N(-2761,6787,-0.076474)
干し補正Y lidar(2850,1422),-8	G(-1670,6779),N(-2761,6787)
干し補正X 無視lidar(2850,1422),1050	G(-1670,6779),N(-2744,6787,-0.095156)
干し補正Y lidar(2850,1422),-8	G(-1670,6779),N(-2744,6787)
干し補正X 無視lidar(2804,1420),1004	G(-1670,6779),N(-2726,6787,-0.114803)
干し補正Y lidar(2804,1420),-10	G(-1670,6777),N(-2726,6787)
干し補正X 無視lidar(2804,1420),1004	G(-1670,6777),N(-2691,6787,-0.112220)
干し補正Y lidar(2804,1420),-10	G(-1670,6777),N(-2691,6787)
干し補正X 無視lidar(2755,1416),955	G(-1670,6777),N(-2673,6787,-0.115243)
干し補正Y lidar(2755,1416),-14	G(-1670,6773),N(-2673,6787)
干し補正X 無視lidar(2755,1416),955	G(-1670,6773),N(-2656,6787,-0.089514)
干し補正Y lidar(2755,1416),-14	G(-1670,6773),N(-2656,6787)
干し補正X 無視lidar(2705,1416),905	G(-1670,6773),N(-2620,6786,-0.058356)
干し補正Y lidar(2705,1416),-14	G(-1670,6772),N(-2620,6786)
干し補正X 無視lidar(2705,1416),905	G(-1670,6772),N(-2602,6786,-0.032696)
干し補正Y lidar(2705,1416),-14	G(-1670,6772),N(-2602,6786)
干し補正X 無視lidar(2705,1416),905	G(-1670,6772),N(-2584,6785,-0.031990)
干し補正Y lidar(2705,1416),-14	G(-1670,6771),N(-2584,6785)
干し補正X 無視lidar(2654,1413),854	G(-1670,6771),N(-2566,6784,-0.026204)
干し補正Y lidar(2654,1413),-17	G(-1670,6767),N(-2566,6784)
干し補正X 無視lidar(2654,1413),854	G(-1670,6767),N(-2530,6782,-0.020304)
干し補正Y lidar(2654,1413),-17	G(-1670,6765),N(-2530,6782)
干し補正X 無視lidar(2606,1414),806	G(-1670,6765),N(-2512,6781,-0.018735)
干し補正Y lidar(2606,1414),-16	G(-1670,6765),N(-2512,6781)
干し補正X 無視lidar(2606,1414),806	G(-1670,6765),N(-2494,6780,-0.016621)
干し補正Y lidar(2606,1414),-16	G(-1670,6764),N(-2494,6780)
干し補正X 無視lidar(2558,1415),758	G(-1670,6764),N(-2476,6779,-0.038208)
干し補正Y lidar(2558,1415),-15	G(-1670,6764),N(-2476,6779)
干し補正X 無視lidar(2558,1415),758	G(-1670,6764),N(-2440,6776,-0.037890)
干し補正Y lidar(2558,1415),-15	G(-1670,6761),N(-2440,6776)
干し補正X 無視lidar(2504,1419),704	G(-1670,6761),N(-2422,6774,-0.039554)
干し補正Y lidar(2504,1419),-11	G(-1670,6763),N(-2422,6774)
干し補正X 無視lidar(2504,1419),704	G(-1670,6763),N(-2404,6772,-0.036915)
干し補正Y lidar(2504,1419),-11	G(-1670,6761),N(-2404,6772)
干し補正X 無視lidar(2504,1419),704	G(-1670,6761),N(-2368,6769,-0.053961)
干し補正Y lidar(2504,1419),-11	G(-1670,6758),N(-2368,6769)
干し補正X 無視lidar(2454,1426),654	G(-1670,6758),N(-2349,6767,-0.051878)
干し補正Y lidar(2454,1426),-4	G(-1670,6763),N(-2349,6767)
干し補正X 無視lidar(2454,1426),654	G(-1670,6763),N(-2331,6766,-0.066953)
干し補正Y lidar(2454,1426),-4	G(-1670,6762),N(-2331,6766)
干し補正X 無視lidar(2406,1429),606	G(-1670,6762),N(-2313,6765,-0.058024)
干し補正Y lidar(2406,1429),-1	G(-1670,6764),N(-2313,6765)
干し補正X 無視lidar(2406,1429),606	G(-1670,6764),N(-2277,6763,-0.070327)
干し補正Y lidar(2406,1429),-1	G(-1670,6762),N(-2277,6763)
干し補正X 無視lidar(2343,1434),543	G(-1670,6762),N(-2258,6762,-0.053566)
干し補正Y lidar(2343,1434),4	G(-1670,6766),N(-2258,6762)
干し補正X 無視lidar(2343,1434),543	G(-1670,6766),N(-2240,6762,-0.057667)
干し補正Y lidar(2343,1434),4	G(-1670,6766),N(-2240,6762)
干し補正X 無視lidar(2295,1437),495	G(-1670,6766),N(-2222,6761,-0.034997)
干し補正Y lidar(2295,1437),7	G(-1670,6768),N(-2222,6761)
干し補正X 無視lidar(2295,1437),495	G(-1670,6768),N(-2185,6762,-0.027594)
干し補正Y lidar(2295,1437),7	G(-1670,6769),N(-2185,6762)
干し補正X 無視lidar(2295,1437),495	G(-1670,6769),N(-2167,6762,-0.016973)
干し補正Y lidar(2295,1437),7	G(-1670,6769),N(-2167,6762)
干し補正X 無視lidar(2227,1441),427	G(-1670,6769),N(-2149,6763,-0.013578)
干し補正Y lidar(2227,1441),11	G(-1670,6774),N(-2149,6763)
干し補正X 無視lidar(2227,1441),427	G(-1670,6774),N(-2113,6764,0.006880)
干し補正Y lidar(2227,1441),11	G(-1670,6775),N(-2113,6764)
干し補正X 無視lidar(2174,1441),374	G(-1670,6775),N(-2094,6764,0.008833)
干し補正Y lidar(2174,1441),11	G(-1670,6775),N(-2094,6764)
干し補正X 無視lidar(2174,1441),374	G(-1670,6775),N(-2076,6765,0.015635)
干し補正Y lidar(2174,1441),11	G(-1670,6776),N(-2076,6765)
干し補正X 無視lidar(2120,1445),320	G(-1670,6776),N(-2058,6766,0.015635)
干し補正Y lidar(2120,1445),15	G(-1670,6781),N(-2058,6766)
干し補正X 無視lidar(2120,1445),320	G(-1670,6781),N(-2023,6767,0.034659)
干し補正Y lidar(2120,1445),15	G(-1670,6782),N(-2023,6767)
干し補正X 無視lidar(2069,1448),269	G(-1670,6782),N(-2004,6768,0.036700)
干し補正Y lidar(2069,1448),18	G(-1670,6786),N(-2004,6768)
干し補正X 無視lidar(2069,1448),269	G(-1670,6786),N(-1987,6769,0.051291)
干し補正Y lidar(2069,1448),18	G(-1670,6787),N(-1987,6769)
干し補正X 無視lidar(2069,1448),269	G(-1670,6787),N(-1970,6770,0.054079)
干し補正Y lidar(2069,1448),18	G(-1670,6788),N(-1970,6770)
干し補正X lidar(1999,1446),199	G(-1736,6788),N(-1935,6772,0.056381)
干し補正Y lidar(1999,1446),16	G(-1736,6788),N(-1935,6772)
干し補正X lidar(1999,1446),199	G(-1720,6788),N(-1919,6772,0.034396)
干し補正Y lidar(1999,1446),16	G(-1720,6788),N(-1919,6772)
干し補正X lidar(1959,1441),159	G(-1744,6788),N(-1903,6773,0.033137)
干し補正Y lidar(1959,1441),11	G(-1744,6784),N(-1903,6773)
干し補正X lidar(1959,1441),159	G(-1729,6784),N(-1888,6773,0.029440)
干し補正Y lidar(1959,1441),11	G(-1729,6784),N(-1888,6773)
干し補正X lidar(1921,1441),121	G(-1738,6784),N(-1859,6775,0.010336)
干し補正Y lidar(1921,1441),11	G(-1738,6786),N(-1859,6775)
干し補正X lidar(1921,1441),121	G(-1725,6786),N(-1846,6776,0.031264)
干し補正Y lidar(1921,1441),11	G(-1725,6787),N(-1846,6776)
干し補正X lidar(1885,1430),85	G(-1750,6787),N(-1835,6776,0.038342)
干し補正Y lidar(1885,1430),0	G(-1750,6776),N(-1835,6776)
