11月3日14時21分	青 決勝
11月3日14時21分	青 決勝
11月3日14時22分	青 決勝
11月3日14時22分	青 決勝
干し補正Y lidar(1792,1429),-11	G(-1706,6821),N(-1756,6832)
干しリミットまで RS_X:0,50000	G(-1701,6821),N(-1751,6830)	lidar(1778,1431)
干し補正Y lidar(1778,1431),-9	G(-1701,6821),N(-1751,6830)
干しリミットまで RS_X:0,50000	G(-1698,6821),N(-1748,6829)	lidar(1778,1431)
干し補正Y lidar(1778,1431),-9	G(-1698,6820),N(-1748,6829)
干しリミットまで RS_X:0,50000	G(-1694,6820),N(-1744,6826)	lidar(1771,1436)
干し補正Y lidar(1771,1436),-4	G(-1694,6822),N(-1744,6826)
干しリミットまで RS_X:0,50000	G(-1690,6822),N(-1740,6824)	lidar(1771,1436)
干し補正Y lidar(1771,1436),-4	G(-1690,6820),N(-1740,6824)
干しリミットまで RS_X:0,50000	G(-1682,6820),N(-1732,6820)	lidar(1761,1435)
干し補正Y lidar(1761,1435),-5	G(-1682,6815),N(-1732,6820)
干しリミットまで RS_X:0,50000	G(-1678,6815),N(-1728,6818)	lidar(1761,1435)
干し補正Y lidar(1761,1435),-5	G(-1678,6813),N(-1728,6818)
干しリミットまで RS_X:0,50000	G(-1675,6813),N(-1725,6816)	lidar(1752,1444)
干し補正Y lidar(1752,1444),4	G(-1675,6820),N(-1725,6816)
干しリミットまで RS_X:0,50000	G(-1672,6820),N(-1722,6814)	lidar(1752,1444)
干し補正Y lidar(1752,1444),4	G(-1672,6818),N(-1722,6814)
干しリミットまで RS_X:0,50000	G(-1667,6818),N(-1717,6810)	lidar(1752,1444)
干し補正Y lidar(1752,1444),4	G(-1667,6814),N(-1717,6810)
干しリミットまで RS_X:0,50000	G(-1665,6814),N(-1715,6809)	lidar(1742,1459)
干し補正Y lidar(1742,1459),19	G(-1665,6828),N(-1715,6809)
干しリミットまで RS_X:0,50000	G(-1662,6828),N(-1712,6807)	lidar(1742,1459)
干し補正Y lidar(1742,1459),19	G(-1662,6826),N(-1712,6807)
干しリミットまで RS_X:0,50000	G(-1659,6826),N(-1709,6807)	lidar(1735,1467)
干し補正Y lidar(1735,1467),27	G(-1659,6834),N(-1709,6807)
干しリミットまで RS_X:0,50000	G(-1652,6834),N(-1702,6805)	lidar(1735,1467)
干し補正Y lidar(1735,1467),27	G(-1652,6832),N(-1702,6805)
干しリミットまで RS_X:0,50000	G(-1649,6832),N(-1699,6805)	lidar(1725,1468)
干し補正Y lidar(1725,1468),28	G(-1649,6833),N(-1699,6805)
干しリミットまで RS_X:0,50000	G(-1646,6833),N(-1696,6804)	lidar(1725,1468)
干し補正Y lidar(1725,1468),28	G(-1646,6832),N(-1696,6804)
干しリミットまで RS_X:0,50000	G(-1641,6832),N(-1691,6804)	lidar(1725,1472)
干し補正Y lidar(1725,1472),32	G(-1641,6836),N(-1691,6804)
干しリミットまで RS_X:0,50000	G(-1639,6836),N(-1689,6805)	lidar(1725,1472)
干し補正Y lidar(1725,1472),32	G(-1639,6837),N(-1689,6805)
干しリミットまで RS_X:0,50000	G(-1637,6837),N(-1687,6806)	lidar(1725,1472)
干し補正Y lidar(1725,1472),32	G(-1637,6838),N(-1687,6806)
