11月3日11時49分	青 予選
11月3日11時49分	青 予選
11月3日11時51分	青 予選
11月3日11時51分	青 予選
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3806,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3780,6704)	lidar(3806,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3779,6703)	lidar(3811,1435)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3778,6703)	lidar(3811,1435)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3777,6703)	lidar(3811,1435)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3773,6702)	lidar(3818,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3770,6702)	lidar(3818,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3766,6701)	lidar(3820,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3762,6701)	lidar(3820,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3751,6700)	lidar(3804,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3745,6700)	lidar(3804,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3739,6699)	lidar(3791,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3732,6699)	lidar(3791,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3719,6700)	lidar(3791,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3713,6700)	lidar(3763,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3707,6700)	lidar(3763,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3694,6701)	lidar(3731,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3687,6701)	lidar(3731,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3681,6702)	lidar(3709,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3674,6703)	lidar(3709,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3661,6705)	lidar(3696,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3654,6705)	lidar(3696,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3648,6706)	lidar(3696,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3641,6706)	lidar(3686,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3628,6706)	lidar(3686,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3622,6706)	lidar(3665,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3615,6706)	lidar(3665,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3603,6706)	lidar(3636,1437)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3595,6707)	lidar(3636,1437)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3588,6707)	lidar(3618,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3581,6706)	lidar(3618,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3564,6706)	lidar(3618,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3555,6706)	lidar(3592,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3547,6706)	lidar(3592,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3537,6706)	lidar(3557,1436)
11月3日11時52分	青 予選
展開 now(-3494.672363,6709.168945,0.575188)	0
展開 now(-3494.672363,6709.168945,0.576709)	1
