11月5日20時54分	赤 予選
11月5日20時54分	赤 予選
バスタオル1補正前 lidar(3233,2418) RS_Y:0,X:0	now(1623.874878,5718.605957,1.423191)	6
バスタオル1移動始め lidar(3233,2418) goal(1950,5340,0.000000) now(1623,5718,1.423191)
バスタオル1補正X 無し lidar(3233,2418),1433	G(1950,5340),N(1623,5718,1.423191)	RS(0,0)	6
シーツ補正Y lidar(3060,1558),118	G(1668,6800),N(1718,6682)	RS(0,0)
シーツ補正X lidar(3057,1515),-3	G(1715,6800),N(1718,6692)	RS(0,0)
シーツ補正Y lidar(3057,1515),75	G(1715,6767),N(1718,6692)	RS(0,0)
シーツ補正X lidar(3057,1515),-53	G(1665,6767),N(1718,6702)	RS(0,0)
シーツ補正Y lidar(3057,1515),75	G(1665,6777),N(1718,6702)	RS(0,0)
シーツ補正X lidar(3057,1515),-53	G(1665,6777),N(1718,6713)	RS(0,0)
シーツ補正Y lidar(3057,1515),75	G(1665,6788),N(1718,6713)	RS(0,0)
シーツ補正X lidar(3058,1479),-52	G(1667,6788),N(1719,6730)	RS(0,0)
シーツ補正Y lidar(3058,1479),39	G(1667,6769),N(1719,6730)	RS(0,0)
シーツ補正X lidar(3058,1479),-52	G(1667,6769),N(1719,6738)	RS(0,0)
シーツ補正Y lidar(3058,1479),39	G(1667,6777),N(1719,6738)	RS(0,0)
シーツ補正X lidar(3056,1457),-54	G(1665,6777),N(1719,6744)	RS(0,0)
シーツ補正Y lidar(3056,1457),17	G(1665,6761),N(1719,6744)	RS(0,0)
シーツ補正X lidar(3056,1457),-54	G(1665,6761),N(1719,6749)	RS(0,0)
シーツ補正Y lidar(3056,1457),17	G(1665,6766),N(1719,6749)	RS(0,0)
シーツ補正X lidar(3054,1441),-56	G(1663,6766),N(1719,6756)	RS(0,0)
シーツ補正Y lidar(3054,1441),1	G(1663,6757),N(1719,6756)	RS(0,0)
シーツ補正X lidar(3054,1441),-56	G(1662,6757),N(1718,6758)	RS(0,0)
シーツ補正Y lidar(3054,1441),1	G(1662,6759),N(1718,6758)	RS(0,0)
シーツ補正X lidar(3060,1427),-50	G(1667,6759),N(1717,6759)	RS(0,0)
シーツ補正Y lidar(3060,1427),-13	G(1667,6746),N(1717,6759)	RS(0,0)
シーツ補正X lidar(3060,1427),-50	G(1666,6746),N(1716,6759)	RS(0,0)
シーツ補正Y lidar(3060,1427),-13	G(1666,6746),N(1716,6759)	RS(0,0)
シーツ補正X lidar(3062,1413),-48	G(1668,6746),N(1716,6758)	RS(0,0)
シーツ補正Y lidar(3062,1413),-27	G(1668,6731),N(1716,6758)	RS(0,0)
シーツ補正X lidar(3062,1413),-48	G(1667,6731),N(1715,6757)	RS(0,0)
シーツ補正Y lidar(3062,1413),-27	G(1667,6730),N(1715,6757)	RS(0,0)
シーツ補正X lidar(3062,1413),-48	G(1665,6730),N(1713,6755)	RS(0,0)
シーツ補正Y lidar(3062,1413),-27	G(1665,6728),N(1713,6755)	RS(0,0)
シーツ補正X lidar(3061,1421),-49	G(1658,6728),N(1707,6749)	RS(0,0)
シーツ補正Y lidar(3061,1421),-19	G(1658,6730),N(1707,6749)	RS(0,0)
シーツ補正X lidar(3061,1421),-49	G(1655,6730),N(1704,6744)	RS(0,0)
シーツ補正Y lidar(3061,1421),-19	G(1655,6725),N(1704,6744)	RS(0,0)
シーツ補正X lidar(3066,1428),-44	G(1656,6725),N(1700,6740)	RS(0,0)
シーツ補正Y lidar(3066,1428),-12	G(1656,6728),N(1700,6740)	RS(0,0)
シーツ補正X lidar(3066,1428),-44	G(1652,6728),N(1696,6737)	RS(0,0)
シーツ補正Y lidar(3066,1428),-12	G(1652,6725),N(1696,6737)	RS(0,0)
シーツ補正X lidar(3064,1428),-46	G(1643,6725),N(1689,6729)	RS(0,0)
シーツ補正Y lidar(3064,1428),-12	G(1643,6717),N(1689,6729)	RS(0,0)
シーツ補正X lidar(3064,1428),-46	G(1639,6717),N(1685,6726)	RS(0,0)
シーツ補正Y lidar(3064,1428),-12	G(1639,6714),N(1685,6726)	RS(0,0)
シーツ補正X lidar(3078,1435),-32	G(1650,6714),N(1682,6723)	RS(0,0)
シーツ補正Y lidar(3078,1435),-5	G(1650,6718),N(1682,6723)	RS(0,0)
シーツ補正X lidar(3078,1435),-32	G(1643,6718),N(1675,6718)	RS(0,0)
シーツ補正Y lidar(3078,1435),-5	G(1643,6713),N(1675,6718)	RS(0,0)
シーツ補正X lidar(3078,1435),-32	G(1640,6713),N(1672,6717)	RS(0,0)
シーツ補正Y lidar(3078,1435),-5	G(1640,6712),N(1672,6717)	RS(0,0)
シーツ補正X lidar(3093,1445),-17	G(1651,6712),N(1668,6715)	RS(0,0)
シーツ補正Y lidar(3093,1445),5	G(1651,6720),N(1668,6715)	RS(0,0)
シーツ補正X lidar(3093,1445),-17	G(1647,6720),N(1664,6714)	RS(0,0)
シーツ補正Y lidar(3093,1445),5	G(1647,6719),N(1664,6714)	RS(0,0)
シーツ補正X lidar(3101,1443),-9	G(1649,6719),N(1658,6712)	RS(0,0)
シーツ補正Y lidar(3101,1443),3	G(1649,6715),N(1658,6712)	RS(0,0)
シーツ補正X lidar(3101,1443),-9	G(1646,6715),N(1655,6712)	RS(0,0)
シーツ補正Y lidar(3101,1443),3	G(1646,6715),N(1655,6712)	RS(0,0)
シーツリミット左 lidar(3108,1449) RS_Y:0,X:0	now(1654,6712,-0.270918)
シーツ補正Y lidar(3108,1449),9	G(1646,6721),N(1654,6712)	RS(0,0)
シーツはじめ lidar(3108,1449) now(1654.393799,6712.972656,-0.277342)	RS(0,0)	8
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3124,1434)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3124,1434)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3119,1433)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3119,1433)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3119,1433)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3123,1432)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3123,1432)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3123,1431)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3123,1431)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3123,1426)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3123,1426)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3113,1435)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1655,6718)	lidar(3113,1435)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1656,6718)	lidar(3113,1435)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1657,6717)	lidar(3110,1435)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1658,6717)	lidar(3110,1435)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1659,6717)	lidar(3110,1435)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1663,6717)	lidar(3110,1435)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1666,6718)	lidar(3105,1437)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1670,6718)	lidar(3105,1437)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1682,6718)	lidar(3094,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1690,6718)	lidar(3094,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1698,6718)	lidar(3094,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1707,6718)	lidar(3072,1435)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1727,6719)	lidar(3072,1435)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1737,6719)	lidar(3047,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1748,6719)	lidar(3047,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1759,6719)	lidar(3025,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1781,6719)	lidar(3025,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1792,6719)	lidar(2996,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1804,6719)	lidar(2996,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1816,6719)	lidar(2996,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1842,6719)	lidar(2964,1445)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1856,6719)	lidar(2964,1445)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1869,6719)	lidar(2924,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1896,6718)	lidar(2924,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1910,6718)	lidar(2886,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1923,6718)	lidar(2886,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1936,6718)	lidar(2848,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1962,6717)	lidar(2848,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1975,6717)	lidar(2848,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(1988,6717)	lidar(2818,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2001,6717)	lidar(2818,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2029,6717)	lidar(2781,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2044,6717)	lidar(2781,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2059,6717)	lidar(2744,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2074,6717)	lidar(2744,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2106,6717)	lidar(2692,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2121,6717)	lidar(2692,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2138,6717)	lidar(2692,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2155,6717)	lidar(2660,1461)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2189,6717)	lidar(2660,1461)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2207,6716)	lidar(2616,1463)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2225,6716)	lidar(2616,1463)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2261,6715)	lidar(2574,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2280,6715)	lidar(2574,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2299,6716)	lidar(2520,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2319,6716)	lidar(2520,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2359,6716)	lidar(2520,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2378,6717)	lidar(2465,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2398,6717)	lidar(2465,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2417,6717)	lidar(2405,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2455,6717)	lidar(2405,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2474,6717)	lidar(2347,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2493,6717)	lidar(2347,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2530,6717)	lidar(2302,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2548,6718)	lidar(2302,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2566,6718)	lidar(2302,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2584,6718)	lidar(2244,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6718),N(2621,6718)	lidar(2244,1472)
干し補正X 無視lidar(2192,1476),1117	G(3880,6718),N(2639,6718)
干し補正Y lidar(2192,1476),36	G(3880,6754),N(2639,6718)
干し補正X 無視lidar(2192,1476),1117	G(3880,6754),N(2656,6718)
干し補正Y lidar(2192,1476),36	G(3880,6754),N(2656,6718)
干し補正X 無視lidar(2139,1476),1064	G(3880,6754),N(2674,6718)
干し補正Y lidar(2139,1476),36	G(3880,6754),N(2674,6718)
干し補正X 無視lidar(2139,1476),1064	G(3880,6754),N(2709,6717)
干し補正Y lidar(2139,1476),36	G(3880,6753),N(2709,6717)
干し補正X 無視lidar(2089,1472),1014	G(3880,6753),N(2727,6717)
干し補正Y lidar(2089,1472),32	G(3880,6749),N(2727,6717)
干し補正X 無視lidar(2089,1472),1014	G(3880,6749),N(2744,6717)
干し補正Y lidar(2089,1472),32	G(3880,6749),N(2744,6717)
干し補正X 無視lidar(2089,1472),1014	G(3880,6749),N(2763,6718)
干し補正Y lidar(2089,1472),32	G(3880,6750),N(2763,6718)
干し補正X 無視lidar(2031,1473),956	G(3880,6750),N(2799,6719)
干し補正Y lidar(2031,1473),33	G(3880,6752),N(2799,6719)
干し補正X 無視lidar(2031,1473),956	G(3880,6752),N(2817,6720)
干し補正Y lidar(2031,1473),33	G(3880,6753),N(2817,6720)
干し補正X 無視lidar(1980,1470),905	G(3880,6753),N(2835,6720)
干し補正Y lidar(1980,1470),30	G(3880,6750),N(2835,6720)
干し補正X 無視lidar(1980,1470),905	G(3880,6750),N(2871,6723)
干し補正Y lidar(1980,1470),30	G(3880,6753),N(2871,6723)
干し補正X 無視lidar(1933,1469),858	G(3880,6753),N(2889,6724)
干し補正Y lidar(1933,1469),29	G(3880,6753),N(2889,6724)
干し補正X 無視lidar(1933,1469),858	G(3880,6753),N(2906,6725)
干し補正Y lidar(1933,1469),29	G(3880,6754),N(2906,6725)
干し補正X 無視lidar(1883,1469),808	G(3880,6754),N(2924,6727)
干し補正Y lidar(1883,1469),29	G(3880,6756),N(2924,6727)
干し補正X 無視lidar(1883,1469),808	G(3880,6756),N(2961,6733)
干し補正Y lidar(1883,1469),29	G(3880,6762),N(2961,6733)
干し補正X 無視lidar(1883,1469),808	G(3880,6762),N(2980,6736)
干し補正Y lidar(1883,1469),29	G(3880,6765),N(2980,6736)
干し補正X 無視lidar(1829,1465),754	G(3880,6765),N(2998,6738)
干し補正Y lidar(1829,1465),25	G(3880,6763),N(2998,6738)
干し補正X 無視lidar(1829,1465),754	G(3880,6763),N(3017,6741)
干し補正Y lidar(1829,1465),25	G(3880,6766),N(3017,6741)
干し補正X 無視lidar(1778,1465),703	G(3880,6766),N(3053,6746)
干し補正Y lidar(1778,1465),25	G(3880,6771),N(3053,6746)
干し補正X 無視lidar(1778,1465),703	G(3880,6771),N(3071,6748)
干し補正Y lidar(1778,1465),25	G(3880,6773),N(3071,6748)
干し補正X 無視lidar(1719,1462),644	G(3880,6773),N(3089,6750)
干し補正Y lidar(1719,1462),22	G(3880,6772),N(3089,6750)
干し補正X 無視lidar(1719,1462),644	G(3880,6772),N(3125,6755)
干し補正Y lidar(1719,1462),22	G(3880,6777),N(3125,6755)
干し補正X 無視lidar(1667,1445),592	G(3880,6777),N(3143,6757)
干し補正Y lidar(1667,1445),5	G(3880,6762),N(3143,6757)
干し補正X 無視lidar(1667,1445),592	G(3880,6762),N(3161,6759)
干し補正Y lidar(1667,1445),5	G(3880,6764),N(3161,6759)
干し補正X 無視lidar(1667,1445),592	G(3880,6764),N(3180,6761)
干し補正Y lidar(1667,1445),5	G(3880,6766),N(3180,6761)
干し補正X 無視lidar(1617,1440),542	G(3880,6766),N(3216,6763)
干し補正Y lidar(1617,1440),0	G(3880,6763),N(3216,6763)
干し補正X 無視lidar(1617,1440),542	G(3880,6763),N(3235,6763)
干し補正Y lidar(1617,1440),0	G(3880,6763),N(3235,6763)
干し補正X 無視lidar(1565,1430),490	G(3880,6763),N(3253,6763)
干し補正Y lidar(1565,1430),-10	G(3880,6753),N(3253,6763)
干し補正X 無視lidar(1565,1430),490	G(3880,6753),N(3271,6763)
干し補正Y lidar(1565,1430),-10	G(3880,6753),N(3271,6763)
干し補正X 無視lidar(1510,1438),435	G(3880,6753),N(3308,6763)
干し補正Y lidar(1510,1438),-2	G(3880,6761),N(3308,6763)
干し補正X 無視lidar(1510,1438),435	G(3880,6761),N(3325,6762)
干し補正Y lidar(1510,1438),-2	G(3880,6760),N(3325,6762)
干し補正X 無視lidar(1452,1433),377	G(3880,6760),N(3344,6762)
干し補正Y lidar(1452,1433),-7	G(3880,6755),N(3344,6762)
干し補正X 無視lidar(1452,1433),377	G(3880,6755),N(3362,6761)
干し補正Y lidar(1452,1433),-7	G(3880,6754),N(3362,6761)
干し補正X 無視lidar(1452,1433),377	G(3880,6754),N(3397,6760)
干し補正Y lidar(1452,1433),-7	G(3880,6753),N(3397,6760)
干し補正X 無視lidar(1395,1439),320	G(3880,6753),N(3415,6759)
干し補正Y lidar(1395,1439),-1	G(3880,6758),N(3415,6759)
干し補正X 無視lidar(1395,1439),320	G(3880,6758),N(3433,6758)
干し補正Y lidar(1395,1439),-1	G(3880,6757),N(3433,6758)
干し補正X lidar(1347,1439),272	G(3742,6757),N(3470,6756)
干し補正Y lidar(1347,1439),-1	G(3742,6755),N(3470,6756)
干し補正X lidar(1347,1439),272	G(3760,6755),N(3488,6755)
干し補正Y lidar(1347,1439),-1	G(3760,6754),N(3488,6755)
干し補正X lidar(1291,1438),216	G(3722,6754),N(3506,6754)
干し補正Y lidar(1291,1438),-2	G(3722,6752),N(3506,6754)
干しリミットまで RS_X:0,50000	G(3574,6752),N(3524,6754)	lidar(1291,1438)
干し補正Y lidar(1291,1438),-2	G(3574,6752),N(3524,6754)
干しリミットまで RS_X:0,50000	G(3608,6752),N(3558,6754)	lidar(1236,1436)
干し補正Y lidar(1236,1436),-4	G(3608,6750),N(3558,6754)
干しリミットまで RS_X:0,50000	G(3624,6750),N(3574,6754)	lidar(1236,1436)
干し補正Y lidar(1236,1436),-4	G(3624,6750),N(3574,6754)
干しリミットまで RS_X:0,50000	G(3638,6750),N(3588,6753)	lidar(1236,1436)
干し補正Y lidar(1236,1436),-4	G(3638,6749),N(3588,6753)
干しリミットまで RS_X:0,50000	G(3651,6749),N(3601,6754)	lidar(1202,1440)
干し補正Y lidar(1202,1440),0	G(3651,6754),N(3601,6754)
干しリミットまで RS_X:0,50000	G(3668,6754),N(3618,6753)	lidar(1202,1440)
干し補正Y lidar(1202,1440),0	G(3668,6753),N(3618,6753)
干しリミットまで RS_X:0,50000	G(3673,6753),N(3623,6754)	lidar(1162,1437)
干し補正Y lidar(1162,1437),-3	G(3673,6751),N(3623,6754)
干しリミットまで RS_X:0,50000	G(3676,6751),N(3626,6754)	lidar(1162,1437)
干し補正Y lidar(1162,1437),-3	G(3676,6751),N(3626,6754)
干しリミットまで RS_X:0,50000	G(3677,6751),N(3627,6754)	lidar(1150,1446)
干し補正Y lidar(1150,1446),6	G(3677,6760),N(3627,6754)
干しリミットまで RS_X:0,50000	G(3677,6760),N(3627,6754)	lidar(1150,1446)
干し補正Y lidar(1150,1446),6	G(3677,6760),N(3627,6754)
干しリミットまで RS_X:0,50000	G(3677,6760),N(3627,6754)	lidar(1158,1451)
干し補正Y lidar(1158,1451),11	G(3677,6765),N(3627,6754)
干しリミットまで RS_X:0,50000	G(3677,6765),N(3627,6754)	lidar(1158,1451)
干し補正Y lidar(1158,1451),11	G(3677,6765),N(3627,6754)
干しリミットまで RS_X:0,50000	G(3676,6765),N(3626,6754)	lidar(1158,1451)
干し補正Y lidar(1158,1451),11	G(3676,6765),N(3626,6754)
干しリミットまで RS_X:0,50000	G(3676,6765),N(3626,6754)	lidar(1158,1455)
干し補正Y lidar(1158,1455),15	G(3676,6769),N(3626,6754)
干しリミットまで RS_X:0,50000	G(3676,6769),N(3626,6754)	lidar(1158,1455)
干し補正Y lidar(1158,1455),15	G(3676,6769),N(3626,6754)
干しリミットまで RS_X:0,50000	G(3676,6769),N(3626,6754)	lidar(1167,1460)
干し補正Y lidar(1167,1460),20	G(3676,6774),N(3626,6754)
干しリミットまで RS_X:0,50000	G(3675,6774),N(3625,6754)	lidar(1167,1460)
干し補正Y lidar(1167,1460),20	G(3675,6774),N(3625,6754)
干しリミットまで RS_X:0,50000	G(3674,6774),N(3624,6754)	lidar(1171,1470)
干し補正Y lidar(1171,1470),30	G(3674,6784),N(3624,6754)
干しリミットまで RS_X:0,50000	G(3674,6784),N(3624,6754)	lidar(1171,1470)
干し補正Y lidar(1171,1470),30	G(3674,6784),N(3624,6754)
干しリミットまで RS_X:0,50000	G(3674,6784),N(3624,6754)	lidar(1173,1470)
干し補正Y lidar(1173,1470),30	G(3674,6784),N(3624,6754)
干しリミットまで RS_X:0,50000	G(3675,6784),N(3625,6754)	lidar(1173,1470)
干し補正Y lidar(1173,1470),30	G(3675,6784),N(3625,6754)
干しリミットまで RS_X:0,50000	G(3675,6784),N(3625,6755)	lidar(1173,1470)
干し補正Y lidar(1173,1470),30	G(3675,6785),N(3625,6755)
干しリミットまで RS_X:0,50000	G(3676,6785),N(3626,6756)	lidar(1171,1470)
干し補正Y lidar(1171,1470),30	G(3676,6786),N(3626,6756)
干しリミットまで RS_X:0,50000	G(3680,6786),N(3630,6759)	lidar(1171,1470)
干し補正Y lidar(1171,1470),30	G(3680,6789),N(3630,6759)
干しリミットまで RS_X:0,50000	G(3683,6789),N(3633,6762)	lidar(1173,1469)
干し補正Y lidar(1173,1469),29	G(3683,6791),N(3633,6762)
干しリミットまで RS_X:0,50000	G(3686,6791),N(3636,6765)	lidar(1173,1469)
干し補正Y lidar(1173,1469),29	G(3686,6794),N(3636,6765)
干しリミットまで RS_X:0,50000	G(3690,6794),N(3640,6768)	lidar(1166,1467)
干し補正Y lidar(1166,1467),27	G(3690,6795),N(3640,6768)
干しリミットまで RS_X:0,50000	G(3698,6795),N(3648,6776)	lidar(1166,1467)
干し補正Y lidar(1166,1467),27	G(3698,6803),N(3648,6776)
干しリミットまで RS_X:0,50000	G(3703,6803),N(3653,6780)	lidar(1142,1461)
干し補正Y lidar(1142,1461),21	G(3703,6801),N(3653,6780)
干しリミットまで RS_X:0,50000	G(3708,6801),N(3658,6784)	lidar(1142,1461)
干し補正Y lidar(1142,1461),21	G(3708,6805),N(3658,6784)
干しリミットまで RS_X:0,50000	G(3713,6805),N(3663,6788)	lidar(1142,1461)
干し補正Y lidar(1142,1461),21	G(3713,6809),N(3663,6788)
干しリミットまで RS_X:0,50000	G(3723,6809),N(3673,6796)	lidar(1129,1451)
干し補正Y lidar(1129,1451),11	G(3723,6807),N(3673,6796)
干しリミットまで RS_X:0,50000	G(3727,6807),N(3677,6799)	lidar(1129,1451)
干し補正Y lidar(1129,1451),11	G(3727,6810),N(3677,6799)
干しリミットまで RS_X:0,50000	G(3730,6810),N(3680,6802)	lidar(1123,1429)
干し補正Y lidar(1123,1429),-11	G(3730,6791),N(3680,6802)
干しリミットまで RS_X:0,50000	G(3733,6791),N(3683,6805)	lidar(1123,1429)
干し補正Y lidar(1123,1429),-11	G(3733,6794),N(3683,6805)
干しリミットまで RS_X:0,50000	G(3739,6794),N(3689,6810)	lidar(1125,1415)
干し補正Y lidar(1125,1415),-25	G(3739,6785),N(3689,6810)
干しリミットまで RS_X:0,50000	G(3741,6785),N(3691,6812)	lidar(1125,1415)
干し補正Y lidar(1125,1415),-25	G(3741,6787),N(3691,6812)
干しリミットまで RS_X:0,50000	G(3742,6787),N(3692,6812)	lidar(1115,1400)
干し補正Y lidar(1115,1400),-40	G(3742,6772),N(3692,6812)
干しリミットまで RS_X:0,50000	G(3745,6772),N(3695,6811)	lidar(1115,1400)
干し補正Y lidar(1115,1400),-40	G(3745,6771),N(3695,6811)
干しリミットまで RS_X:0,50000	G(3746,6771),N(3696,6809)	lidar(1115,1400)
干し補正Y lidar(1115,1400),-40	G(3746,6769),N(3696,6809)
シーツリミット右 lidar(1109,1396)	now(3698,6808,0.255405)
干し補正Y lidar(1109,1396),-44	G(3688,6764),N(3698,6808)
シーツ終わり lidar(1109,1396) now(3699.591309,6806.857422,0.288699)	RS(0,0)	17
帰り準備 now(3689.811523,6140.146484,0.006226)	20
ホーム到着 now(201.872238,225.504990,0.178609)	32
11月5日21時8分	赤 予選
11月5日21時8分	赤 予選
バスタオル1補正前 lidar(3255,2420) RS_Y:0,X:0	now(1601.512085,5734.597168,1.135442)	6
バスタオル1移動始め lidar(3255,2420) goal(1950,5340,0.000000) now(1601,5734,1.135442)
バスタオル1補正X 無し lidar(3255,2420),1455	G(1950,5340),N(1601,5734,1.135442)	RS(0,0)	6
バスタオル1補正X 無し lidar(3187,2440),1387	G(1950,5340),N(1644,5724,1.091640)	RS(0,0)	6
バスタオル1補正X 無し lidar(3187,2440),1387	G(1950,5340),N(1662,5718,1.084157)	RS(0,0)	6
バスタオル1補正X 無し lidar(3132,2440),1332	G(1950,5340),N(1679,5713,1.028115)	RS(0,0)	6
バスタオル1補正X 無し lidar(3132,2440),1332	G(1950,5340),N(1709,5702,1.008860)	RS(0,0)	6
バスタオル1補正X 無し lidar(3083,2447),1283	G(1950,5340),N(1722,5696,0.957569)	RS(0,0)	6
バスタオル1補正X 無し lidar(3083,2447),1283	G(1950,5340),N(1734,5691,0.896886)	RS(0,0)	6
バスタオル1補正X 無し lidar(3083,2447),1283	G(1950,5340),N(1746,5686,0.881629)	RS(0,0)	6
バスタオル1補正X フェンス lidar(3058,2465),193	G(1961,5340),N(1768,5674,0.834490)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(3058,2465),193	G(1972,5340),N(1779,5666,0.822153)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(3018,2487),153	G(1943,5340),N(1790,5659,0.784634)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(3018,2487),153	G(1954,5340),N(1801,5650,0.755052)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(2984,2506),119	G(1942,5340),N(1823,5631,0.750435)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(2984,2506),119	G(1953,5340),N(1834,5620,0.743106)	RS(0,0)	wait:8	6
バスタオル1補正X フェンス lidar(2957,2534),92	G(1938,5340),N(1846,5609,0.729765)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2957,2534),92	G(1950,5340),N(1858,5597,0.692837)	RS(0,0)	wait:0	6
バスタオル1補正X フェンス lidar(2957,2534),92	G(1975,5340),N(1883,5570,0.576720)	RS(0,0)	wait:0	7
