11月5日20時28分	赤 決勝
11月5日20時28分	赤 決勝
シーツ補正Y lidar(3121,1453),13	G(1755,6713),N(1744,6700)	RS(0,0)
シーツ補正X lidar(3121,1453),11	G(1757,6713),N(1746,6701)	RS(0,0)
シーツ補正Y lidar(3121,1453),13	G(1757,6714),N(1746,6701)	RS(0,0)
シーツ補正X lidar(3111,1458),1	G(1748,6714),N(1747,6702)	RS(0,0)
シーツ補正Y lidar(3111,1458),18	G(1748,6720),N(1747,6702)	RS(0,0)
シーツ補正X lidar(3111,1458),1	G(1750,6720),N(1749,6704)	RS(0,0)
シーツ補正Y lidar(3111,1458),18	G(1750,6722),N(1749,6704)	RS(0,0)
シーツ補正X lidar(3113,1456),3	G(1753,6722),N(1750,6705)	RS(0,0)
シーツ補正Y lidar(3113,1456),16	G(1753,6721),N(1750,6705)	RS(0,0)
シーツ補正X lidar(3113,1456),3	G(1754,6721),N(1751,6706)	RS(0,0)
シーツ補正Y lidar(3113,1456),16	G(1754,6722),N(1751,6706)	RS(0,0)
シーツ補正X lidar(3113,1456),3	G(1756,6722),N(1753,6708)	RS(0,0)
シーツ補正Y lidar(3113,1456),16	G(1756,6724),N(1753,6708)	RS(0,0)
シーツ補正X lidar(3108,1455),-2	G(1751,6724),N(1753,6709)	RS(0,0)
シーツ補正Y lidar(3108,1455),15	G(1751,6724),N(1753,6709)	RS(0,0)
シーツ補正X lidar(3108,1455),-2	G(1752,6724),N(1754,6710)	RS(0,0)
シーツ補正Y lidar(3108,1455),15	G(1752,6725),N(1754,6710)	RS(0,0)
シーツ補正X lidar(3103,1455),-7	G(1748,6725),N(1755,6711)	RS(0,0)
シーツ補正Y lidar(3103,1455),15	G(1748,6726),N(1755,6711)	RS(0,0)
シーツ補正X lidar(3103,1455),-7	G(1749,6726),N(1756,6712)	RS(0,0)
シーツ補正Y lidar(3103,1455),15	G(1749,6727),N(1756,6712)	RS(0,0)
シーツ補正X lidar(3105,1452),-5	G(1752,6727),N(1757,6713)	RS(0,0)
シーツ補正Y lidar(3105,1452),12	G(1752,6725),N(1757,6713)	RS(0,0)
シーツ補正X lidar(3105,1452),-5	G(1752,6725),N(1757,6713)	RS(0,0)
シーツ補正Y lidar(3105,1452),12	G(1752,6725),N(1757,6713)	RS(0,0)
シーツ補正X lidar(3105,1452),-5	G(1752,6725),N(1757,6713)	RS(0,0)
シーツ補正Y lidar(3105,1452),12	G(1752,6725),N(1757,6713)	RS(0,0)
シーツ補正X lidar(3105,1452),-5	G(1752,6725),N(1757,6713)	RS(0,0)
シーツ補正Y lidar(3105,1452),12	G(1752,6725),N(1757,6713)	RS(0,0)
シーツ補正X lidar(3105,1452),-5	G(1752,6725),N(1757,6713)	RS(0,0)
シーツ補正Y lidar(3105,1452),12	G(1752,6725),N(1757,6713)	RS(0,0)
シーツ補正X lidar(3103,1450),-7	G(1750,6725),N(1757,6713)	RS(0,0)
シーツ補正Y lidar(3103,1450),10	G(1750,6723),N(1757,6713)	RS(0,0)
シーツ補正X lidar(3103,1450),-7	G(1750,6723),N(1757,6713)	RS(0,0)
シーツ補正Y lidar(3103,1450),10	G(1750,6723),N(1757,6713)	RS(0,0)
シーツ補正X lidar(3101,1448),-9	G(1748,6723),N(1757,6713)	RS(0,0)
シーツ補正Y lidar(3101,1448),8	G(1748,6721),N(1757,6713)	RS(0,0)
シーツはじめ lidar(3101,1448) now(1757.994385,6713.459473,-0.028560)	RS(0,0)	32
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3098,1458)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3101,1456)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3101,1456)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3101,1456)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3102,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3102,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3101,1466)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3101,1466)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3104,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3104,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3101,1461)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6714)	lidar(3101,1461)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1758,6715)	lidar(3101,1461)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1759,6715)	lidar(3102,1471)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1761,6715)	lidar(3102,1471)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1765,6716)	lidar(3099,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1768,6716)	lidar(3099,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1773,6717)	lidar(3092,1449)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1786,6716)	lidar(3092,1449)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1793,6716)	lidar(3072,1449)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1801,6716)	lidar(3072,1449)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1810,6715)	lidar(3072,1449)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1828,6715)	lidar(3051,1445)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1838,6714)	lidar(3051,1445)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1847,6713)	lidar(3029,1443)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1857,6713)	lidar(3029,1443)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1878,6712)	lidar(3002,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1889,6711)	lidar(3002,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1900,6711)	lidar(2967,1438)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1912,6710)	lidar(2967,1438)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1936,6710)	lidar(2967,1438)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1948,6710)	lidar(2938,1438)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1960,6710)	lidar(2938,1438)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1986,6711)	lidar(2902,1443)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(1999,6711)	lidar(2902,1443)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2011,6712)	lidar(2867,1434)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2024,6712)	lidar(2867,1434)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2050,6712)	lidar(2836,1427)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2062,6712)	lidar(2836,1427)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2075,6712)	lidar(2836,1427)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2088,6712)	lidar(2800,1424)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2115,6712)	lidar(2800,1424)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2129,6712)	lidar(2763,1424)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2144,6712)	lidar(2763,1424)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2159,6712)	lidar(2726,1437)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2190,6711)	lidar(2726,1437)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2207,6711)	lidar(2690,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2223,6711)	lidar(2690,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2240,6711)	lidar(2690,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2275,6710)	lidar(2647,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2292,6709)	lidar(2647,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2310,6709)	lidar(2601,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2347,6709)	lidar(2601,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2366,6709)	lidar(2556,1446)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2385,6710)	lidar(2556,1446)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2404,6710)	lidar(2500,1449)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2442,6710)	lidar(2500,1449)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2461,6710)	lidar(2500,1449)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2480,6710)	lidar(2440,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2499,6710)	lidar(2440,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2537,6710)	lidar(2383,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2556,6710)	lidar(2383,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2575,6710)	lidar(2321,1455)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2612,6710)	lidar(2321,1455)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2630,6710)	lidar(2321,1455)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2648,6710)	lidar(2260,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2667,6710)	lidar(2260,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2703,6711)	lidar(2204,1446)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2721,6710)	lidar(2204,1446)
干し右よけ待ち RS_X:0,50000	G(3880,6714),N(2739,6710)	lidar(2145,1446)
干し補正X 無視lidar(2145,1446),1070	G(3880,6714),N(2756,6710)
干し補正Y lidar(2145,1446),6	G(3880,6716),N(2756,6710)
干し補正X 無視lidar(2097,1445),1022	G(3880,6716),N(2792,6710)
干し補正Y lidar(2097,1445),5	G(3880,6715),N(2792,6710)
干し補正X 無視lidar(2097,1445),1022	G(3880,6715),N(2809,6710)
干し補正Y lidar(2097,1445),5	G(3880,6715),N(2809,6710)
干し補正X 無視lidar(2097,1445),1022	G(3880,6715),N(2828,6710)
干し補正Y lidar(2097,1445),5	G(3880,6715),N(2828,6710)
干し補正X 無視lidar(2049,1439),974	G(3880,6715),N(2864,6710)
干し補正Y lidar(2049,1439),-1	G(3880,6709),N(2864,6710)
干し補正X 無視lidar(2049,1439),974	G(3880,6709),N(2882,6710)
干し補正Y lidar(2049,1439),-1	G(3880,6709),N(2882,6710)
干し補正X 無視lidar(1991,1441),916	G(3880,6709),N(2900,6710)
干し補正Y lidar(1991,1441),1	G(3880,6711),N(2900,6710)
干し補正X 無視lidar(1991,1441),916	G(3880,6711),N(2918,6710)
干し補正Y lidar(1991,1441),1	G(3880,6711),N(2918,6710)
干し補正X 無視lidar(1938,1443),863	G(3880,6711),N(2954,6710)
干し補正Y lidar(1938,1443),3	G(3880,6713),N(2954,6710)
干し補正X 無視lidar(1938,1443),863	G(3880,6713),N(2972,6710)
干し補正Y lidar(1938,1443),3	G(3880,6713),N(2972,6710)
干し補正X 無視lidar(1893,1434),818	G(3880,6713),N(2990,6709)
干し補正Y lidar(1893,1434),-6	G(3880,6703),N(2990,6709)
干し補正X 無視lidar(1893,1434),818	G(3880,6703),N(3008,6709)
干し補正Y lidar(1893,1434),-6	G(3880,6703),N(3008,6709)
干し補正X 無視lidar(1893,1434),818	G(3880,6703),N(3045,6709)
干し補正Y lidar(1893,1434),-6	G(3880,6703),N(3045,6709)
干し補正X 無視lidar(1838,1434),763	G(3880,6703),N(3063,6709)
干し補正Y lidar(1838,1434),-6	G(3880,6703),N(3063,6709)
干し補正X 無視lidar(1838,1434),763	G(3880,6703),N(3081,6709)
干し補正Y lidar(1838,1434),-6	G(3880,6703),N(3081,6709)
干し補正X 無視lidar(1786,1434),711	G(3880,6703),N(3118,6709)
干し補正Y lidar(1786,1434),-6	G(3880,6703),N(3118,6709)
干し補正X 無視lidar(1786,1434),711	G(3880,6703),N(3136,6709)
干し補正Y lidar(1786,1434),-6	G(3880,6703),N(3136,6709)
干し補正X 無視lidar(1735,1431),660	G(3880,6703),N(3155,6708)
干し補正Y lidar(1735,1431),-9	G(3880,6699),N(3155,6708)
干し補正X 無視lidar(1735,1431),660	G(3880,6699),N(3173,6708)
干し補正Y lidar(1735,1431),-9	G(3880,6699),N(3173,6708)
干し補正X 無視lidar(1684,1433),609	G(3880,6699),N(3209,6707)
干し補正Y lidar(1684,1433),-7	G(3880,6700),N(3209,6707)
干し補正X 無視lidar(1684,1433),609	G(3880,6700),N(3227,6706)
干し補正Y lidar(1684,1433),-7	G(3880,6699),N(3227,6706)
干し補正X 無視lidar(1684,1433),609	G(3880,6699),N(3246,6706)
干し補正Y lidar(1684,1433),-7	G(3880,6699),N(3246,6706)
干し補正X 無視lidar(1634,1433),559	G(3880,6699),N(3264,6705)
干し補正Y lidar(1634,1433),-7	G(3880,6698),N(3264,6705)
干し補正X 無視lidar(1634,1433),559	G(3880,6698),N(3299,6704)
干し補正Y lidar(1634,1433),-7	G(3880,6697),N(3299,6704)
干し補正X 無視lidar(1579,1442),504	G(3880,6697),N(3317,6704)
干し補正Y lidar(1579,1442),2	G(3880,6706),N(3317,6704)
干し補正X 無視lidar(1579,1442),504	G(3880,6706),N(3336,6704)
干し補正Y lidar(1579,1442),2	G(3880,6706),N(3336,6704)
干し補正X 無視lidar(1515,1440),440	G(3880,6706),N(3354,6704)
干し補正Y lidar(1515,1440),0	G(3880,6704),N(3354,6704)
干し補正X 無視lidar(1515,1440),440	G(3880,6704),N(3390,6703)
干し補正Y lidar(1515,1440),0	G(3880,6703),N(3390,6703)
干し補正X 無視lidar(1458,1439),383	G(3880,6703),N(3408,6702)
干し補正Y lidar(1458,1439),-1	G(3880,6701),N(3408,6702)
干し補正X 無視lidar(1458,1439),383	G(3880,6701),N(3426,6702)
干し補正Y lidar(1458,1439),-1	G(3880,6701),N(3426,6702)
干し補正X 無視lidar(1458,1439),383	G(3880,6701),N(3462,6702)
干し補正Y lidar(1458,1439),-1	G(3880,6701),N(3462,6702)
干し補正X 無視lidar(1403,1434),328	G(3880,6701),N(3480,6702)
干し補正Y lidar(1403,1434),-6	G(3880,6696),N(3480,6702)
干し補正X 無視lidar(1403,1434),328	G(3880,6696),N(3497,6703)
干し補正Y lidar(1403,1434),-6	G(3880,6697),N(3497,6703)
干し補正X lidar(1354,1435),279	G(3795,6697),N(3516,6703)
干し補正Y lidar(1354,1435),-5	G(3795,6698),N(3516,6703)
干し補正X lidar(1354,1435),279	G(3830,6698),N(3551,6704)
干し補正Y lidar(1354,1435),-5	G(3830,6699),N(3551,6704)
干し補正X lidar(1311,1438),236	G(3804,6699),N(3568,6704)
干し補正Y lidar(1311,1438),-2	G(3804,6702),N(3568,6704)
干し補正X lidar(1311,1438),236	G(3821,6702),N(3585,6704)
干し補正Y lidar(1311,1438),-2	G(3821,6702),N(3585,6704)
干し補正X lidar(1257,1449),182	G(3783,6702),N(3601,6704)
干し補正Y lidar(1257,1449),9	G(3783,6713),N(3601,6704)
干しリミットまで RS_X:0,50000	G(3682,6713),N(3632,6705)	lidar(1257,1449)
干し補正Y lidar(1257,1449),9	G(3682,6714),N(3632,6705)
干しリミットまで RS_X:0,50000	G(3697,6714),N(3647,6704)	lidar(1257,1449)
干し補正Y lidar(1257,1449),9	G(3697,6713),N(3647,6704)
干しリミットまで RS_X:0,50000	G(3710,6713),N(3660,6704)	lidar(1211,1440)
干し補正Y lidar(1211,1440),0	G(3710,6704),N(3660,6704)
干しリミットまで RS_X:0,50000	G(3734,6704),N(3684,6704)	lidar(1211,1440)
干し補正Y lidar(1211,1440),0	G(3734,6704),N(3684,6704)
干しリミットまで RS_X:0,50000	G(3743,6704),N(3693,6705)	lidar(1178,1448)
干し補正Y lidar(1178,1448),8	G(3743,6713),N(3693,6705)
干しリミットまで RS_X:0,50000	G(3750,6713),N(3700,6705)	lidar(1178,1448)
干し補正Y lidar(1178,1448),8	G(3750,6713),N(3700,6705)
干しリミットまで RS_X:0,50000	G(3755,6713),N(3705,6705)	lidar(1155,1448)
干し補正Y lidar(1155,1448),8	G(3755,6713),N(3705,6705)
干しリミットまで RS_X:0,50000	G(3756,6713),N(3706,6704)	lidar(1155,1448)
干し補正Y lidar(1155,1448),8	G(3756,6712),N(3706,6704)
干しリミットまで RS_X:0,50000	G(3755,6712),N(3705,6704)	lidar(1156,1452)
干し補正Y lidar(1156,1452),12	G(3755,6716),N(3705,6704)
干しリミットまで RS_X:0,50000	G(3755,6716),N(3705,6704)	lidar(1156,1452)
干し補正Y lidar(1156,1452),12	G(3755,6716),N(3705,6704)
干しリミットまで RS_X:0,50000	G(3755,6716),N(3705,6704)	lidar(1156,1452)
干し補正Y lidar(1156,1452),12	G(3755,6716),N(3705,6704)
干しリミットまで RS_X:0,50000	G(3755,6716),N(3705,6704)	lidar(1160,1456)
干し補正Y lidar(1160,1456),16	G(3755,6720),N(3705,6704)
干しリミットまで RS_X:0,50000	G(3754,6720),N(3704,6704)	lidar(1160,1456)
干し補正Y lidar(1160,1456),16	G(3754,6720),N(3704,6704)
干しリミットまで RS_X:0,50000	G(3754,6720),N(3704,6704)	lidar(1161,1451)
干し補正Y lidar(1161,1451),11	G(3754,6715),N(3704,6704)
干しリミットまで RS_X:0,50000	G(3754,6715),N(3704,6704)	lidar(1161,1451)
干し補正Y lidar(1161,1451),11	G(3754,6715),N(3704,6704)
干しリミットまで RS_X:0,50000	G(3754,6715),N(3704,6704)	lidar(1171,1463)
干し補正Y lidar(1171,1463),23	G(3754,6727),N(3704,6704)
干しリミットまで RS_X:0,50000	G(3753,6727),N(3703,6704)	lidar(1171,1463)
干し補正Y lidar(1171,1463),23	G(3753,6727),N(3703,6704)
干しリミットまで RS_X:0,50000	G(3753,6727),N(3703,6704)	lidar(1171,1460)
干し補正Y lidar(1171,1460),20	G(3753,6724),N(3703,6704)
干しリミットまで RS_X:0,50000	G(3753,6724),N(3703,6704)	lidar(1171,1460)
干し補正Y lidar(1171,1460),20	G(3753,6724),N(3703,6704)
干しリミットまで RS_X:0,50000	G(3753,6724),N(3703,6705)	lidar(1171,1460)
干し補正Y lidar(1171,1460),20	G(3753,6725),N(3703,6705)
干しリミットまで RS_X:0,50000	G(3753,6725),N(3703,6705)	lidar(1162,1465)
干し補正Y lidar(1162,1465),25	G(3753,6730),N(3703,6705)
干しリミットまで RS_X:0,50000	G(3754,6730),N(3704,6706)	lidar(1162,1465)
干し補正Y lidar(1162,1465),25	G(3754,6731),N(3704,6706)
干しリミットまで RS_X:0,50000	G(3757,6731),N(3707,6709)	lidar(1165,1464)
干し補正Y lidar(1165,1464),24	G(3757,6733),N(3707,6709)
干しリミットまで RS_X:0,50000	G(3759,6733),N(3709,6711)	lidar(1165,1464)
干し補正Y lidar(1165,1464),24	G(3759,6735),N(3709,6711)
干しリミットまで RS_X:0,50000	G(3762,6735),N(3712,6713)	lidar(1167,1458)
干し補正Y lidar(1167,1458),18	G(3762,6731),N(3712,6713)
干しリミットまで RS_X:0,50000	G(3766,6731),N(3716,6717)	lidar(1167,1458)
干し補正Y lidar(1167,1458),18	G(3766,6735),N(3716,6717)
干しリミットまで RS_X:0,50000	G(3774,6735),N(3724,6723)	lidar(1146,1452)
干し補正Y lidar(1146,1452),12	G(3774,6735),N(3724,6723)
干しリミットまで RS_X:0,50000	G(3779,6735),N(3729,6727)	lidar(1146,1452)
干し補正Y lidar(1146,1452),12	G(3779,6739),N(3729,6727)
干しリミットまで RS_X:0,50000	G(3783,6739),N(3733,6730)	lidar(1146,1452)
干し補正Y lidar(1146,1452),12	G(3783,6742),N(3733,6730)
干しリミットまで RS_X:0,50000	G(3792,6742),N(3742,6736)	lidar(1140,1452)
干し補正Y lidar(1140,1452),12	G(3792,6748),N(3742,6736)
干しリミットまで RS_X:0,50000	G(3797,6748),N(3747,6740)	lidar(1140,1452)
干し補正Y lidar(1140,1452),12	G(3797,6752),N(3747,6740)
干しリミットまで RS_X:0,50000	G(3802,6752),N(3752,6743)	lidar(1127,1438)
干し補正Y lidar(1127,1438),-2	G(3802,6741),N(3752,6743)
干しリミットまで RS_X:0,50000	G(3806,6741),N(3756,6745)	lidar(1127,1438)
干し補正Y lidar(1127,1438),-2	G(3806,6743),N(3756,6745)
干しリミットまで RS_X:0,50000	G(3814,6743),N(3764,6749)	lidar(1113,1430)
干し補正Y lidar(1113,1430),-10	G(3814,6739),N(3764,6749)
シーツリミット右 lidar(1113,1430)	now(3767,6750,-0.234872)
干し補正Y lidar(1113,1430),-10	G(3757,6740),N(3767,6750)
シーツ終わり lidar(1099,1418) now(3769.844482,6751.111816,-0.095719)	RS(0,0)	41
帰り準備 now(3759.368164,6138.579590,0.056146)	44
ホーム到着 now(199.678024,227.457321,-0.305864)	56
