11月7日20時41分	赤 決勝
バスタオル1補正前 lidar(3371,2430) RS_Y:0,X:0	now(1602.267700,5694.588379,0.198955)	7
バスタオル1移動始め lidar(3371,2430) goal(1920,5340,0.000000) now(1602,5694,0.198955)
バスタオル1補正X 無し lidar(3371,2430),1661	G(1920,5340),N(1602,5694,0.198955)	RS(0,0)	7
バスタオル2補正X 無し lidar(1710,2491),1320	G(3280,5390),N(3265,5637,1.158811)	RS(0,0)	15
バスタオル2補正X 無し lidar(1690,2526),1300	G(3280,5390),N(3270,5622,1.056148)	RS(0,0)	15
バスタオル2補正X 無し lidar(1690,2526),1300	G(3280,5390),N(3279,5587,0.726316)	RS(0,0)	15
バスタオル2補正X 無し lidar(1677,2563),1287	G(3280,5390),N(3283,5569,0.574064)	RS(0,0)	15
バスタオル2補正X 無し lidar(1677,2563),1287	G(3280,5390),N(3288,5549,0.475670)	RS(0,0)	15
バスタオル2補正X 無し lidar(1661,2625),1271	G(3280,5390),N(3292,5529,0.373256)	RS(0,0)	15
バスタオル2補正X 無し lidar(1661,2625),1271	G(3280,5390),N(3299,5490,0.307758)	RS(0,0)	15
バスタオル2補正X 無し lidar(1646,2670),1256	G(3280,5390),N(3302,5472,0.295659)	RS(0,0)	15
バスタオル2補正X 無し lidar(1646,2670),1256	G(3280,5390),N(3306,5454,0.283290)	RS(0,0)	15
バスタオル2補正X 無し lidar(1646,2670),1256	G(3280,5390),N(3309,5436,0.329219)	RS(0,0)	15
バスタオル2補正X 無し lidar(1633,2728),1243	G(3280,5390),N(3313,5405,0.444910)	RS(0,0)	15
バスタオル2補正X 無し lidar(1633,2728),1243	G(3280,5390),N(3315,5392,0.487746)	RS(0,0)	15
バスタオル2補正X フェンス lidar(1629,2778),199	G(3514,5390),N(3315,5381,0.508215)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1629,2778),199	G(3516,5390),N(3317,5366,0.559506)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1624,2778),194	G(3511,5390),N(3317,5362,0.568406)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1624,2778),194	G(3511,5390),N(3317,5360,0.526244)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1624,2808),194	G(3510,5390),N(3316,5360,0.459586)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1624,2808),194	G(3510,5390),N(3316,5361,0.443585)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1624,2808),194	G(3511,5390),N(3317,5363,0.354077)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1628,2821),198	G(3515,5390),N(3317,5366,0.234542)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1628,2821),198	G(3516,5390),N(3318,5369,0.109391)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1625,2824),195	G(3515,5390),N(3320,5376,-0.177583)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1625,2824),195	G(3518,5390),N(3323,5380,-0.325817)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1621,2816),191	G(3515,5390),N(3324,5382,-0.423316)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1621,2816),191	G(3518,5390),N(3327,5384,-0.469464)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1616,2806),186	G(3519,5390),N(3333,5388,-0.618361)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1616,2806),186	G(3523,5390),N(3337,5390,-0.739987)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1616,2806),186	G(3528,5390),N(3342,5391,-0.879372)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(1608,2799),178	G(3532,5390),N(3354,5394,-1.146311)	RS(0,0)	wait:0	16
バスタオル2補正X 無し lidar(1608,2799),178	G(3532,5390),N(3354,5395,-1.388345)	RS(0,0)	16
バスタオル2補正X 無し lidar(1591,2796),178	G(3532,5390),N(3353,5396,-1.529915)	RS(0,0)	16
バスタオル2補正X 無し lidar(1591,2796),178	G(3532,5390),N(3354,5397,-1.614703)	RS(0,0)	16
バスタオル2補正X 無し lidar(1591,2795),178	G(3532,5390),N(3355,5398,-1.775625)	RS(0,0)	16
バスタオル2補正X 無し lidar(1591,2795),178	G(3532,5390),N(3355,5399,-1.914253)	RS(0,0)	16
バスタオル2補正X 無し lidar(1591,2797),178	G(3532,5390),N(3356,5400,-2.096176)	RS(0,0)	16
バスタオル2補正X 無し lidar(1591,2797),178	G(3532,5390),N(3357,5400,-2.230839)	RS(0,0)	16
バスタオル2補正X 無し lidar(1591,2797),178	G(3532,5390),N(3357,5402,-2.491805)	RS(0,0)	16
バスタオル2補正X 無し lidar(1595,2797),178	G(3532,5390),N(3358,5403,-2.689536)	RS(0,0)	16
バスタオル2補正X 無し lidar(1595,2797),178	G(3532,5390),N(3360,5403,-2.878869)	RS(0,0)	16
バスタオル2補正X 無し lidar(1592,2789),178	G(3532,5390),N(3366,5402,-3.103312)	RS(0,0)	16
バスタオル2補正X 無し lidar(1592,2789),178	G(3532,5390),N(3388,5397,-3.466137)	RS(0,0)	16
バスタオル2補正X 無し lidar(1575,2785),178	G(3532,5390),N(3402,5393,-3.571264)	RS(0,0)	16
バスタオル2補正X 無し lidar(1575,2785),178	G(3532,5390),N(3417,5390,-3.621586)	RS(0,0)	16
バスタオル2補正X 無し lidar(1534,2801),178	G(3532,5390),N(3448,5384,-3.334515)	RS(0,0)	16
バスタオル2補正X 無し lidar(1534,2801),178	G(3532,5390),N(3463,5380,-2.985497)	RS(0,0)	16
バスタオル2補正X 無し lidar(1534,2801),178	G(3532,5390),N(3478,5377,-2.596503)	RS(0,0)	16
バスタオル2補正X 無し lidar(1494,2811),178	G(3532,5390),N(3492,5374,-2.229038)	RS(0,0)	16
バスタオル2補正X 無し lidar(1494,2811),178	G(3532,5390),N(3520,5369,-1.488324)	RS(0,0)	17
バスタオル2補正X 無し lidar(1446,2820),178	G(3532,5390),N(3532,5367,-1.129409)	RS(0,0)	17
バスタオル2補正X 無し lidar(1446,2820),178	G(3532,5390),N(3544,5366,-0.817518)	RS(0,0)	17
バスタオル2補正X 無し lidar(1406,2823),178	G(3532,5390),N(3553,5366,-0.539641)	RS(0,0)	17
バスタオル2補正X 無し lidar(1406,2823),178	G(3532,5390),N(3567,5368,-0.075528)	RS(0,0)	17
バスタオル2補正X 無し lidar(1384,2811),178	G(3532,5390),N(3573,5370,0.163016)	RS(0,0)	17
バスタオル2補正X 無し lidar(1384,2811),178	G(3532,5390),N(3577,5372,0.395943)	RS(0,0)	17
バスタオル2補正X 無し lidar(1384,2811),178	G(3532,5390),N(3585,5374,1.153149)	RS(0,0)	17
バスタオル2補正X 無し lidar(1367,2815),178	G(3280,5390),N(3587,5376,1.614946)	RS(0,0)	17
バスタオル2補正X 無し lidar(1367,2815),178	G(3280,5390),N(3590,5378,2.013117)	RS(0,0)	17
バスタオル2補正X 無し lidar(1352,2809),178	G(3280,5390),N(3591,5381,2.329432)	RS(0,0)	17
バスタオル2補正X 無し lidar(1352,2809),178	G(3280,5390),N(3590,5386,2.738735)	RS(0,0)	17
バスタオル2補正X 無し lidar(1340,2809),178	G(3280,5390),N(3588,5387,2.857049)	RS(0,0)	17
バスタオル2補正X 無し lidar(1340,2809),178	G(3280,5390),N(3586,5388,2.785519)	RS(0,0)	17
バスタオル2補正X 無し lidar(1341,2804),178	G(3280,5390),N(3582,5389,2.502941)	RS(0,0)	17
バスタオル2補正X フェンス lidar(1341,2804),-89	G(3485,5390),N(3574,5389,1.660863)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1341,2804),-89	G(3479,5390),N(3568,5389,1.313053)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1351,2796),-79	G(3482,5390),N(3561,5390,0.972202)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1351,2796),-79	G(3475,5390),N(3554,5390,0.644596)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1369,2791),-61	G(3475,5390),N(3536,5391,0.390980)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1369,2791),-61	G(3466,5390),N(3527,5391,0.419987)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1395,2800),-35	G(3484,5390),N(3519,5390,0.552602)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1395,2800),-35	G(3471,5390),N(3506,5389,0.864967)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1410,2809),-20	G(3480,5390),N(3500,5389,0.902108)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1410,2809),-20	G(3474,5390),N(3494,5389,0.893807)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(1410,2809),-20	G(3470,5390),N(3490,5389,0.888610)	RS(0,0)	wait:0	18
バスタオル2補正X フェンス lidar(1423,2806),-7	G(3479,5390),N(3486,5388,0.854286)	RS(0,0)	wait:0	18
バスタオル2補正X フェンス lidar(1423,2806),-7	G(3479,5390),N(3486,5387,0.756973)	RS(0,0)	wait:0	18
バスタオル2補正X フェンス lidar(1432,2810),2	G(3488,5390),N(3486,5387,0.726808)	RS(0,0)	wait:0	18
バスタオル2補正X フェンス lidar(1432,2810),2	G(3488,5390),N(3486,5387,0.733862)	RS(0,0)	wait:0	18
バスタオル2補正X フェンス lidar(1435,2814),5	G(3490,5390),N(3485,5387,0.741970)	RS(0,0)	wait:0	18
バスタオル2補正X フェンス lidar(1435,2814),5	G(3490,5390),N(3485,5387,0.741970)	RS(0,0)	wait:0	18
バスタオル2補正X フェンス lidar(1433,2809),3	G(3488,5390),N(3485,5387,0.741970)	RS(0,0)	wait:0	18
バスタオル2補正X OK lidar(1433,2809),RS(0,0),50000	G(3488,5270),N(3485,5387,0.741970)
バスタオル2補正X 無し lidar(1433,2809),3	G(3488,5270),N(3486,5387,0.741970)	RS(0,0)	18
バスタオル2補正Y lidar(1433,2809),-141	G(3488,5246),N(3486,5387,0.741970)	RS(0,0)
バスタオル2補正X 無し lidar(1433,2809),3	G(3488,5246),N(3487,5388,0.729747)	RS(0,0)	18
バスタオル2補正Y lidar(1433,2809),-141	G(3488,5247),N(3487,5388,0.729747)	RS(0,0)
バスタオル2補正X 無し lidar(1428,2809),3	G(3488,5247),N(3487,5388,0.733728)	RS(0,0)	18
バスタオル2補正Y lidar(1428,2809),-141	G(3488,5247),N(3487,5388,0.733728)	RS(0,0)
バスタオル2補正X 無し lidar(1428,2809),3	G(3488,5247),N(3487,5388,0.742413)	RS(0,0)	18
バスタオル2補正Y lidar(1428,2809),-141	G(3488,5247),N(3487,5388,0.742413)	RS(0,0)
バスタオル2補正X 無し lidar(1429,2809),3	G(3488,5247),N(3487,5388,0.741690)	RS(0,0)	18
バスタオル2補正Y lidar(1429,2809),-141	G(3488,5247),N(3487,5388,0.741690)	RS(0,0)
バスタオル2補正X 無し lidar(1429,2809),3	G(3488,5247),N(3487,5388,0.741690)	RS(0,0)	18
バスタオル2補正Y lidar(1429,2809),-141	G(3488,5247),N(3487,5388,0.741690)	RS(0,0)
バスタオル2補正X 無し lidar(1438,2807),3	G(3488,5247),N(3487,5388,0.741690)	RS(0,0)	18
バスタオル2補正Y lidar(1438,2807),-143	G(3488,5245),N(3487,5388,0.741690)	RS(0,0)
バスタオル2補正X 無し lidar(1438,2807),3	G(3488,5245),N(3487,5388,0.741690)	RS(0,0)	18
バスタオル2補正Y lidar(1438,2807),-143	G(3488,5245),N(3487,5388,0.741690)	RS(0,0)
バスタオル2補正X 無し lidar(1431,2804),3	G(3488,5245),N(3487,5388,0.735574)	RS(0,0)	18
バスタオル2補正Y lidar(1431,2804),-146	G(3488,5242),N(3487,5388,0.735574)	RS(0,0)
バスタオル2補正X 無し lidar(1431,2804),3	G(3488,5242),N(3487,5388,0.680965)	RS(0,0)	18
バスタオル2補正Y lidar(1431,2804),-146	G(3488,5242),N(3487,5388,0.680965)	RS(0,0)
バスタオル2補正X 無し lidar(1431,2804),3	G(3488,5242),N(3488,5387,0.581346)	RS(0,0)	18
バスタオル2補正Y lidar(1431,2804),-146	G(3488,5241),N(3488,5387,0.581346)	RS(0,0)
バスタオル2補正X 無し lidar(1433,2803),3	G(3488,5241),N(3488,5384,0.383640)	RS(0,0)	18
バスタオル2補正Y lidar(1433,2803),-147	G(3488,5237),N(3488,5384,0.383640)	RS(0,0)
バスタオル2補正X 無し lidar(1433,2803),3	G(3488,5237),N(3488,5379,-0.289418)	RS(0,0)	18
バスタオル2補正Y lidar(1433,2803),-147	G(3488,5232),N(3488,5379,-0.289418)	RS(0,0)
バスタオル2補正X 無し lidar(1433,2799),3	G(3488,5232),N(3488,5374,-0.671988)	RS(0,0)	18
RS無視 RS_Y:0,50000,0 X:0	lidar(1433,2799),-151	G(3488,5240),N(3488,5374,-0.671988)
バスタオル2補正X 無し lidar(1433,2799),3	G(3488,5240),N(3487,5369,-1.021705)	RS(0,0)	18
RS無視 RS_Y:0,50000,0 X:0	lidar(1433,2799),-151	G(3488,5240),N(3487,5369,-1.021705)
バスタオル2補正X 無し lidar(1432,2809),3	G(3488,5240),N(3487,5362,-1.274678)	RS(0,0)	18
バスタオル2補正Y lidar(1432,2809),-141	G(3488,5221),N(3487,5362,-1.274678)	RS(0,0)
バスタオル2補正X 無し lidar(1432,2809),3	G(3488,5221),N(3486,5343,-1.537950)	RS(0,0)	18
バスタオル2補正Y lidar(1432,2809),-141	G(3488,5202),N(3486,5343,-1.537950)	RS(0,0)
バスタオル2補正X 無し lidar(1438,2830),3	G(3488,5202),N(3485,5332,-1.515916)	RS(0,0)	19
バスタオル2補正Y lidar(1438,2830),-120	G(3488,5212),N(3485,5332,-1.515916)	RS(0,0)
バスタオル2補正X 無し lidar(1438,2830),3	G(3488,5212),N(3485,5320,-1.430408)	RS(0,0)	19
バスタオル2補正Y lidar(1438,2830),-120	G(3488,5200),N(3485,5320,-1.430408)	RS(0,0)
バスタオル2補正X 無し lidar(1438,2830),3	G(3488,5200),N(3484,5307,-1.260049)	RS(0,0)	19
バスタオル2補正Y lidar(1438,2830),-120	G(3488,5187),N(3484,5307,-1.260049)	RS(0,0)
バスタオル2補正X 無し lidar(1437,2862),3	G(3488,5187),N(3484,5281,-0.808967)	RS(0,0)	19
バスタオル2補正Y lidar(1437,2862),-88	G(3488,5193),N(3484,5281,-0.808967)	RS(0,0)
バスタオル2補正X 無し lidar(1437,2862),3	G(3488,5193),N(3485,5268,-0.616524)	RS(0,0)	19
バスタオル2補正Y lidar(1437,2862),-88	G(3488,5180),N(3485,5268,-0.616524)	RS(0,0)
バスタオル2補正X 無し lidar(1255,2904),3	G(3488,5180),N(3485,5255,-0.416509)	RS(0,0)	19
バスタオル2補正Y lidar(1255,2904),-46	G(3488,5209),N(3485,5255,-0.416509)	RS(0,0)
バスタオル2補正X 無し lidar(1255,2904),3	G(3488,5209),N(3485,5232,-0.047443)	RS(0,0)	19
バスタオル2補正Y lidar(1255,2904),-46	G(3488,5186),N(3485,5232,-0.047443)	RS(0,0)
バスタオル2補正X 無し lidar(430,2904),3	G(3488,5186),N(3485,5222,0.062630)	RS(0,0)	19
バスタオル2補正Y lidar(430,2904),-46	G(3488,5176),N(3485,5222,0.062630)	RS(0,0)
バスタオル2補正X 無し lidar(430,2904),3	G(3488,5176),N(3485,5213,0.113579)	RS(0,0)	19
バスタオル2補正Y lidar(430,2904),-46	G(3488,5167),N(3485,5213,0.113579)	RS(0,0)
バスタオル2補正X 無し lidar(426,2952),3	G(3488,5167),N(3485,5207,0.129812)	RS(0,0)	19
バスタオル2補正Y lidar(426,2952),2	G(3488,5209),N(3485,5207,0.129812)	RS(0,0)
バスタオル2補正X 無し lidar(426,2952),3	G(3488,5209),N(3484,5199,0.021221)	RS(0,0)	19
バスタオル2補正Y lidar(426,2952),2	G(3488,5201),N(3484,5199,0.021221)	RS(0,0)
バスタオル2補正X 無し lidar(426,2952),3	G(3488,5201),N(3485,5197,-0.159044)	RS(0,0)	19
バスタオル2補正Y lidar(426,2952),2	G(3488,5199),N(3485,5197,-0.159044)	RS(0,0)
バスタオル2補正X 無し lidar(418,2977),3	G(3488,5199),N(3485,5196,-0.235651)	RS(0,0)	19
バスタオル2補正Y lidar(418,2977),27	G(3488,5223),N(3485,5196,-0.235651)	RS(0,0)
バスタオル2補正X 無し lidar(418,2977),3	G(3488,5223),N(3485,5196,-0.261620)	RS(0,0)	19
バスタオル2補正Y lidar(418,2977),27	G(3488,5223),N(3485,5196,-0.261620)	RS(0,0)
バスタオル2補正X 無し lidar(430,2988),3	G(3488,5223),N(3486,5199,-0.289731)	RS(0,0)	19
バスタオル2補正Y lidar(430,2988),38	G(3488,5237),N(3486,5199,-0.289731)	RS(0,0)
バスタオル2補正X 無し lidar(430,2988),3	G(3488,5237),N(3487,5201,-0.349368)	RS(0,0)	19
バスタオル2補正Y lidar(430,2988),38	G(3488,5239),N(3487,5201,-0.349368)	RS(0,0)
バスタオル2補正X 無し lidar(422,2988),3	G(3488,5239),N(3488,5204,-0.387646)	RS(0,0)	19
バスタオル2補正Y lidar(422,2988),38	G(3488,5242),N(3488,5204,-0.387646)	RS(0,0)
バスタオル2補正X 無し lidar(422,2988),3	G(3488,5242),N(3490,5207,-0.408354)	RS(0,0)	19
バスタオル2補正Y lidar(422,2988),38	G(3488,5245),N(3490,5207,-0.408354)	RS(0,0)
バスタオル2補正X 無し lidar(421,2975),3	G(3488,5245),N(3494,5214,-0.485403)	RS(0,0)	19
バスタオル2補正Y lidar(421,2975),25	G(3488,5239),N(3494,5214,-0.485403)	RS(0,0)
バスタオル2補正X 無し lidar(421,2975),3	G(3488,5239),N(3495,5217,-0.599736)	RS(0,0)	19
バスタオル2補正Y lidar(421,2975),25	G(3488,5242),N(3495,5217,-0.599736)	RS(0,0)
バスタオル2補正X 無し lidar(421,2975),3	G(3488,5242),N(3496,5219,-0.696084)	RS(0,0)	19
バスタオル2補正Y lidar(421,2975),25	G(3488,5244),N(3496,5219,-0.696084)	RS(0,0)
バスタオル2補正X 無し lidar(426,2960),3	G(3488,5244),N(3497,5221,-0.732736)	RS(0,0)	19
バスタオル2補正Y lidar(426,2960),10	G(3488,5231),N(3497,5221,-0.732736)	RS(0,0)
バスタオル2補正X 無し lidar(426,2960),3	G(3488,5231),N(3497,5226,-0.509888)	RS(0,0)	19
バスタオル2補正Y lidar(426,2960),10	G(3488,5236),N(3497,5226,-0.509888)	RS(0,0)
バスタオル2補正X 無し lidar(415,2955),3	G(3488,5236),N(3497,5228,-0.343678)	RS(0,0)	19
バスタオル2補正Y lidar(415,2955),5	G(3488,5233),N(3497,5228,-0.343678)	RS(0,0)
バスタオル2補正X 無し lidar(415,2955),3	G(3488,5233),N(3496,5230,-0.170594)	RS(0,0)	19
バスタオル2補正Y lidar(415,2955),5	G(3488,5235),N(3496,5230,-0.170594)	RS(0,0)
バスタオル2補正X 無し lidar(429,2943),3	G(3488,5235),N(3495,5235,0.177367)	RS(0,0)	20
バスタオル2補正Y lidar(429,2943),-7	G(3488,5228),N(3495,5235,0.177367)	RS(0,0)
バスタオル2補正X 無し lidar(429,2943),3	G(3488,5228),N(3495,5236,0.332730)	RS(0,0)	20
バスタオル2補正Y lidar(429,2943),-7	G(3488,5229),N(3495,5236,0.332730)	RS(0,0)
バスタオル2補正X 無し lidar(422,2938),3	G(3488,5229),N(3494,5237,0.365175)	RS(0,0)	20
バスタオル2補正Y lidar(422,2938),-12	G(3488,5225),N(3494,5237,0.365175)	RS(0,0)
バスタオル2補正X 無し lidar(422,2938),3	G(3488,5225),N(3494,5237,0.337973)	RS(0,0)	20
バスタオル2補正Y lidar(422,2938),-12	G(3488,5225),N(3494,5237,0.337973)	RS(0,0)
バスタオル2補正X 無し lidar(422,2938),3	G(3488,5225),N(3494,5236,0.333542)	RS(0,0)	20
バスタオル2補正Y lidar(422,2938),-12	G(3488,5224),N(3494,5236,0.333542)	RS(0,0)
バスタオル2補正X 無し lidar(433,2938),3	G(3488,5224),N(3494,5236,0.333542)	RS(0,0)	20
バスタオル2補正Y lidar(433,2938),-12	G(3488,5224),N(3494,5236,0.333542)	RS(0,0)
バスタオル2補正X 無し lidar(433,2938),3	G(3488,5224),N(3494,5236,0.333542)	RS(0,0)	20
バスタオル2補正Y lidar(433,2938),-12	G(3488,5224),N(3494,5236,0.333542)	RS(0,0)
バスタオル2補正X 無し lidar(412,2936),3	G(3488,5224),N(3494,5236,0.336442)	RS(0,0)	20
バスタオル2補正Y lidar(412,2936),-14	G(3488,5222),N(3494,5236,0.336442)	RS(0,0)
バスタオル2補正X 無し lidar(412,2936),3	G(3488,5222),N(3493,5234,0.346733)	RS(0,0)	20
バスタオル2補正Y lidar(412,2936),-14	G(3488,5220),N(3493,5234,0.346733)	RS(0,0)
バスタオル2補正X 無し lidar(414,2940),3	G(3488,5220),N(3493,5234,0.345280)	RS(0,0)	20
バスタオル2補正Y lidar(414,2940),-10	G(3488,5224),N(3493,5234,0.345280)	RS(0,0)
バスタオル2 lidar(414,2940) RS_Y:0,X:0	now(3492.426514,5233.717773,0.342391)	20
シーツ補正前 lidar(444,2938) RS_Y:0,X:0	now(3491.807129,5233.090820,0.362748)	21
バスタオル後下がり待ち lidar(444,2938),3	G(3491,6340),N(3491,5233,0.362748)	RS(0,0)
バスタオル後下がり待ち lidar(444,2938),3	G(3491,6340),N(3491,5233,0.362748)	RS(0,0)
バスタオル後下がり待ち lidar(438,2947),3	G(3491,6340),N(3491,5233,0.362748)	RS(0,0)
バスタオル後下がり待ち lidar(438,2947),3	G(3491,6340),N(3491,5233,0.362748)	RS(0,0)
バスタオル後下がり待ち lidar(435,2949),3	G(3491,6340),N(3491,5233,0.362748)	RS(0,0)
バスタオル後下がり待ち lidar(435,2949),3	G(3491,6340),N(3491,5233,0.362748)	RS(0,0)
バスタオル後下がり待ち lidar(441,2951),3	G(3491,6340),N(3491,5233,0.362748)	RS(0,0)
バスタオル後下がり待ち lidar(441,2951),3	G(3491,6340),N(3491,5233,0.362748)	RS(0,0)
バスタオル後下がり待ち lidar(432,2952),3	G(3491,6340),N(3491,5233,0.362748)	RS(0,0)
バスタオル後下がり待ち lidar(432,2952),3	G(3491,6340),N(3492,5234,0.356974)	RS(0,0)
バスタオル後下がり待ち lidar(432,2952),3	G(3491,6340),N(3492,5235,0.310275)	RS(0,0)
バスタオル後下がり待ち lidar(445,2952),3	G(3491,6340),N(3493,5237,0.235035)	RS(0,0)
バスタオル後下がり待ち lidar(445,2952),3	G(3491,6340),N(3493,5240,0.158460)	RS(0,0)
バスタオル後下がり待ち lidar(435,2946),3	G(3491,6340),N(3494,5251,-0.021786)	RS(0,0)
バスタオル後下がり待ち lidar(435,2946),3	G(3491,6340),N(3494,5258,-0.145171)	RS(0,0)
バスタオル後下がり待ち lidar(746,2933),3	G(3491,6340),N(3495,5266,-0.290743)	RS(0,0)
バスタオル後下がり待ち lidar(746,2933),3	G(3491,6340),N(3496,5276,-0.467690)	RS(0,0)
バスタオル後下がり待ち lidar(1460,2917),3	G(3491,6340),N(3496,5300,-0.747712)	RS(0,0)
バスタオル後下がり待ち lidar(1460,2917),3	G(3491,6340),N(3495,5313,-0.863425)	RS(0,0)
バスタオル後下がり待ち lidar(1460,2917),3	G(3491,6340),N(3495,5328,-0.945689)	RS(0,0)
シーツ補正X 無視lidar(1456,2889),-1604	G(1730,6340),N(3494,5362)	RS(0,0)
シーツ補正X 無視lidar(1456,2889),-1604	G(1730,6340),N(3493,5380)	RS(0,0)
シーツ補正X 無視lidar(1459,2832),-1601	G(1730,6340),N(3493,5399)	RS(0,0)
シーツ補正X 無視lidar(1459,2832),-1601	G(1730,6340),N(3493,5418)	RS(0,0)
シーツ補正X 無視lidar(1459,2780),-1601	G(1730,6340),N(3492,5460)	RS(0,0)
シーツ補正X 無視lidar(1459,2780),-1601	G(1730,6340),N(3491,5482)	RS(0,0)
シーツ補正X 無視lidar(1453,2711),-1607	G(1730,6340),N(3490,5506)	RS(0,0)
シーツ補正X 無視lidar(1453,2711),-1607	G(1730,6340),N(3490,5531)	RS(0,0)
シーツ補正X 無視lidar(1453,2711),-1607	G(1730,6340),N(3488,5582)	RS(0,0)
シーツ補正X 無視lidar(1446,2646),-1614	G(1730,6340),N(3487,5608)	RS(0,0)
シーツ補正X 無視lidar(1446,2646),-1614	G(1730,6340),N(3485,5636)	RS(0,0)
シーツ補正X 無視lidar(1453,2564),-1607	G(1730,6340),N(3483,5663)	RS(0,0)
シーツ補正X 無視lidar(1453,2564),-1607	G(1730,6340),N(3477,5721)	RS(0,0)
シーツ補正X 無視lidar(1459,2482),-1601	G(1730,6340),N(3473,5752)	RS(0,0)
シーツ補正X 無視lidar(1459,2482),-1601	G(1730,6340),N(3468,5784)	RS(0,0)
シーツ補正X 無視lidar(1459,2482),-1601	G(1730,6340),N(3457,5850)	RS(0,0)
シーツ補正X 無視lidar(1473,2383),-1587	G(1730,6340),N(3449,5883)	RS(0,0)
シーツ補正X 無視lidar(1473,2383),-1587	G(1730,6340),N(3440,5916)	RS(0,0)
シーツ補正X 無視lidar(1487,2383),-1573	G(1730,6340),N(3431,5948)	RS(0,0)
シーツ補正X 無視lidar(1487,2383),-1573	G(1730,6340),N(3409,6011)	RS(0,0)
シーツ補正X 無視lidar(1515,2273),-1545	G(1730,6340),N(3398,6041)	RS(0,0)
シーツ補正X 無視lidar(1515,2273),-1545	G(1730,6340),N(3385,6071)	RS(0,0)
シーツ補正X 無視lidar(1558,2171),-1502	G(1730,6340),N(3371,6100)	RS(0,0)
シーツ補正X 無視lidar(1558,2171),-1502	G(1730,6340),N(3341,6153)	RS(0,0)
シーツ補正X 無視lidar(1558,2171),-1502	G(1730,6340),N(3324,6176)	RS(0,0)
シーツ補正X 無視lidar(1607,2079),-1453	G(1730,6340),N(3308,6198)	RS(0,0)
シーツ補正X 無視lidar(1607,2079),-1453	G(1730,6340),N(3289,6219)	RS(0,0)
シーツ補正X 無視lidar(1645,1999),-1415	G(1730,6340),N(3251,6256)	RS(0,0)
シーツ補正X 無視lidar(1645,1999),-1415	G(1730,6340),N(3230,6272)	RS(0,0)
シーツ補正X 無視lidar(1697,1946),-1363	G(1730,6340),N(3209,6287)	RS(0,0)
シーツ補正X 無視lidar(1697,1946),-1363	G(1730,6340),N(3163,6314)	RS(0,0)
シーツ補正X 無視lidar(1764,1901),-1296	G(1730,6340),N(3138,6325)	RS(0,0)
シーツ補正X 無視lidar(1764,1901),-1296	G(1730,6340),N(3113,6336)	RS(0,0)
シーツ補正X 無視lidar(1764,1901),-1296	G(1730,6340),N(3086,6345)	RS(0,0)
シーツ補正X 無視lidar(1847,1854),-1213	G(1730,6340),N(3030,6362)	RS(0,0)
シーツ補正X 無視lidar(1847,1854),-1213	G(1730,6340),N(3001,6369)	RS(0,0)
シーツ補正X 無視lidar(1928,1837),-1132	G(1730,6340),N(2971,6375)	RS(0,0)
シーツ補正X 無視lidar(1928,1837),-1132	G(1730,6340),N(2940,6380)	RS(0,0)
シーツ補正X 無視lidar(2009,1812),-1051	G(1730,6340),N(2875,6390)	RS(0,0)
シーツ補正X 無視lidar(2009,1812),-1051	G(1730,6340),N(2842,6392)	RS(0,0)
シーツ補正X 無視lidar(2106,1812),-954	G(1730,6340),N(2807,6394)	RS(0,0)
シーツ補正X 無視lidar(2106,1812),-954	G(1730,6340),N(2772,6395)	RS(0,0)
シーツ補正X 無視lidar(2106,1812),-954	G(1730,6340),N(2702,6399)	RS(0,0)
シーツ補正X 無視lidar(2209,1798),-851	G(1730,6340),N(2665,6400)	RS(0,0)
