11月19日16時53分	青 予選
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3818,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3822,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3822,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3826,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3826,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3823,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3823,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3823,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3853,6671)	lidar(3821,1447)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3851,6671)	lidar(3821,1447)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3850,6670)	lidar(3820,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3848,6670)	lidar(3820,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3842,6669)	lidar(3821,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3837,6668)	lidar(3821,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3832,6669)	lidar(3814,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3826,6669)	lidar(3814,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3812,6670)	lidar(3814,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3803,6670)	lidar(3790,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3795,6670)	lidar(3790,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3778,6670)	lidar(3771,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3769,6670)	lidar(3771,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3761,6670)	lidar(3742,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3751,6670)	lidar(3742,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3733,6670)	lidar(3722,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3723,6671)	lidar(3722,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3713,6670)	lidar(3722,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3702,6670)	lidar(3696,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3680,6670)	lidar(3696,1440)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3669,6669)	lidar(3660,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3657,6669)	lidar(3660,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3633,6669)	lidar(3628,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3621,6668)	lidar(3628,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3609,6668)	lidar(3628,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3596,6668)	lidar(3596,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3572,6668)	lidar(3596,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3559,6668)	lidar(3554,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3546,6668)	lidar(3554,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3533,6668)	lidar(3519,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3506,6668)	lidar(3519,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3491,6668)	lidar(3476,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3477,6668)	lidar(3476,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3463,6668)	lidar(3476,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3432,6668)	lidar(3432,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3416,6668)	lidar(3432,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3400,6668)	lidar(3393,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3384,6668)	lidar(3393,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3349,6667)	lidar(3346,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3332,6667)	lidar(3346,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3313,6667)	lidar(3297,1447)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3277,6667)	lidar(3297,1447)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3258,6667)	lidar(3245,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3240,6667)	lidar(3245,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3221,6667)	lidar(3245,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3183,6667)	lidar(3194,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3164,6667)	lidar(3194,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3145,6667)	lidar(3139,1454)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3126,6667)	lidar(3139,1454)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3088,6667)	lidar(3093,1458)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3069,6667)	lidar(3093,1458)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3050,6667)	lidar(3093,1458)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3012,6667)	lidar(3044,1458)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-2994,6667)	lidar(3044,1458)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-2975,6667)	lidar(2990,1460)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-2956,6667)	lidar(2990,1460)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-2919,6668)	lidar(2944,1460)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-2901,6668)	lidar(2944,1460)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-2883,6668)	lidar(2894,1458)
干し補正X 無視lidar(2894,1458),1164	G(-1670,6671),N(-2865,6668,0.031055)
干し補正Y lidar(2894,1458),8	G(-1670,6676),N(-2865,6668)
干し補正X 無視lidar(2894,1458),1164	G(-1670,6676),N(-2829,6668,0.034843)
干し補正Y lidar(2894,1458),8	G(-1670,6676),N(-2829,6668)
干し補正X 無視lidar(2846,1457),1116	G(-1670,6676),N(-2811,6668,0.034843)
干し補正Y lidar(2846,1457),7	G(-1670,6675),N(-2811,6668)
干し補正X 無視lidar(2846,1457),1116	G(-1670,6675),N(-2793,6668,0.034873)
干し補正Y lidar(2846,1457),7	G(-1670,6675),N(-2793,6668)
干し補正X 無視lidar(2809,1460),1079	G(-1670,6675),N(-2775,6668,0.034106)
干し補正Y lidar(2809,1460),10	G(-1670,6678),N(-2775,6668)
干し補正X 無視lidar(2809,1460),1079	G(-1670,6678),N(-2739,6668,0.031005)
干し補正Y lidar(2809,1460),10	G(-1670,6678),N(-2739,6668)
干し補正X 無視lidar(2756,1457),1026	G(-1670,6678),N(-2721,6668,0.031005)
干し補正Y lidar(2756,1457),7	G(-1670,6675),N(-2721,6668)
干し補正X 無視lidar(2756,1457),1026	G(-1670,6675),N(-2703,6668,0.015471)
干し補正Y lidar(2756,1457),7	G(-1670,6675),N(-2703,6668)
干し補正X 無視lidar(2713,1460),983	G(-1670,6675),N(-2666,6669,-0.007895)
干し補正Y lidar(2713,1460),10	G(-1670,6679),N(-2666,6669)
干し補正X 無視lidar(2713,1460),983	G(-1670,6679),N(-2648,6669,-0.019941)
干し補正Y lidar(2713,1460),10	G(-1670,6679),N(-2648,6669)
干し補正X 無視lidar(2659,1463),929	G(-1670,6679),N(-2630,6669,-0.019196)
干し補正Y lidar(2659,1463),13	G(-1670,6682),N(-2630,6669)
干し補正X 無視lidar(2659,1463),929	G(-1670,6682),N(-2612,6669,-0.014722)
干し補正Y lidar(2659,1463),13	G(-1670,6682),N(-2612,6669)
干し補正X 無視lidar(2659,1463),929	G(-1670,6682),N(-2575,6669,-0.014729)
干し補正Y lidar(2659,1463),13	G(-1670,6682),N(-2575,6669)
干し補正X 無視lidar(2608,1468),878	G(-1670,6682),N(-2557,6670,-0.011696)
干し補正Y lidar(2608,1468),18	G(-1670,6688),N(-2557,6670)
干し補正X 無視lidar(2608,1468),878	G(-1670,6688),N(-2539,6670,-0.010209)
干し補正Y lidar(2608,1468),18	G(-1670,6688),N(-2539,6670)
干し補正X 無視lidar(2561,1468),831	G(-1670,6688),N(-2520,6670,-0.000415)
干し補正Y lidar(2561,1468),18	G(-1670,6688),N(-2520,6670)
干し補正X 無視lidar(2561,1468),831	G(-1670,6688),N(-2484,6671,0.001094)
干し補正Y lidar(2561,1468),18	G(-1670,6689),N(-2484,6671)
干し補正X 無視lidar(2500,1455),770	G(-1670,6689),N(-2466,6672,0.003393)
干し補正Y lidar(2500,1455),5	G(-1670,6677),N(-2466,6672)
干し補正X 無視lidar(2500,1455),770	G(-1670,6677),N(-2448,6672,0.001907)
干し補正Y lidar(2500,1455),5	G(-1670,6677),N(-2448,6672)
干し補正X 無視lidar(2500,1455),770	G(-1670,6677),N(-2411,6674,-0.001671)
干し補正Y lidar(2500,1455),5	G(-1670,6679),N(-2411,6674)
干し補正X 無視lidar(2442,1461),712	G(-1670,6679),N(-2392,6674,0.000458)
干し補正Y lidar(2442,1461),11	G(-1670,6685),N(-2392,6674)
干し補正X 無視lidar(2442,1461),712	G(-1670,6685),N(-2374,6675,-0.000282)
干し補正Y lidar(2442,1461),11	G(-1670,6686),N(-2374,6675)
干し補正X 無視lidar(2392,1456),662	G(-1670,6686),N(-2356,6675,-0.000066)
干し補正Y lidar(2392,1456),6	G(-1670,6681),N(-2356,6675)
干し補正X 無視lidar(2392,1456),662	G(-1670,6681),N(-2319,6675,0.000649)
干し補正Y lidar(2392,1456),6	G(-1670,6681),N(-2319,6675)
干し補正X 無視lidar(2337,1451),607	G(-1670,6681),N(-2301,6675,0.000649)
干し補正Y lidar(2337,1451),1	G(-1670,6676),N(-2301,6675)
干し補正X 無視lidar(2337,1451),607	G(-1670,6676),N(-2283,6676,0.000649)
干し補正Y lidar(2337,1451),1	G(-1670,6677),N(-2283,6676)
干し補正X 無視lidar(2282,1448),552	G(-1670,6677),N(-2265,6676,-0.002738)
干し補正Y lidar(2282,1448),-2	G(-1670,6674),N(-2265,6676)
干し補正X 無視lidar(2282,1448),552	G(-1670,6674),N(-2228,6676,-0.010251)
干し補正Y lidar(2282,1448),-2	G(-1670,6674),N(-2228,6676)
干し補正X 無視lidar(2282,1448),552	G(-1670,6674),N(-2210,6676,-0.010251)
干し補正Y lidar(2282,1448),-2	G(-1670,6674),N(-2210,6676)
干し補正X 無視lidar(2235,1448),505	G(-1670,6674),N(-2192,6676,-0.014787)
干し補正Y lidar(2235,1448),-2	G(-1670,6674),N(-2192,6676)
干し補正X 無視lidar(2235,1448),505	G(-1670,6674),N(-2155,6675,-0.017199)
干し補正Y lidar(2235,1448),-2	G(-1670,6673),N(-2155,6675)
干し補正X 無視lidar(2177,1446),447	G(-1670,6673),N(-2137,6675,-0.023154)
干し補正Y lidar(2177,1446),-4	G(-1670,6671),N(-2137,6675)
干し補正X 無視lidar(2177,1446),447	G(-1670,6671),N(-2119,6674,-0.026914)
干し補正Y lidar(2177,1446),-4	G(-1670,6670),N(-2119,6674)
干し補正X 無視lidar(2124,1446),394	G(-1670,6670),N(-2100,6673,-0.023201)
干し補正Y lidar(2124,1446),-4	G(-1670,6669),N(-2100,6673)
干し補正X 無視lidar(2124,1446),394	G(-1670,6669),N(-2064,6672,-0.023186)
干し補正Y lidar(2124,1446),-4	G(-1670,6668),N(-2064,6672)
干し補正X 無視lidar(2070,1449),340	G(-1670,6668),N(-2046,6671,-0.009563)
干し補正Y lidar(2070,1449),-1	G(-1670,6670),N(-2046,6671)
干し補正X 無視lidar(2070,1449),340	G(-1670,6670),N(-2029,6671,-0.006554)
干し補正Y lidar(2070,1449),-1	G(-1670,6670),N(-2029,6671)
干し補正X 無視lidar(2024,1449),294	G(-1670,6670),N(-2011,6671,-0.001985)
干し補正Y lidar(2024,1449),-1	G(-1670,6670),N(-2011,6671)
干し補正X 無視lidar(2024,1449),294	G(-1670,6670),N(-1977,6670,0.007863)
干し補正Y lidar(2024,1449),-1	G(-1670,6669),N(-1977,6670)
干し補正X lidar(2024,1449),294	G(-1666,6669),N(-1960,6669,0.028138)
干し補正Y lidar(2024,1449),-1	G(-1666,6668),N(-1960,6669)
干し補正X lidar(1976,1451),246	G(-1698,6668),N(-1944,6669,0.040812)
干し補正Y lidar(1976,1451),1	G(-1698,6670),N(-1944,6669)
干し補正X lidar(1976,1451),246	G(-1665,6670),N(-1911,6668,0.035028)
干し補正Y lidar(1976,1451),1	G(-1665,6669),N(-1911,6668)
干し補正X lidar(1928,1452),198	G(-1697,6669),N(-1895,6668,0.035028)
干し補正Y lidar(1928,1452),2	G(-1697,6670),N(-1895,6668)
干し補正X lidar(1928,1452),198	G(-1681,6670),N(-1879,6668,0.035041)
干し補正Y lidar(1928,1452),2	G(-1681,6670),N(-1879,6668)
干し補正X lidar(1886,1450),156	G(-1709,6670),N(-1865,6668,0.035041)
干し補正Y lidar(1886,1450),0	G(-1709,6668),N(-1865,6668)
干し補正X lidar(1886,1450),156	G(-1681,6668),N(-1837,6668,0.035041)
干し補正Y lidar(1886,1450),0	G(-1681,6668),N(-1837,6668)
干し補正X lidar(1886,1450),156	G(-1669,6668),N(-1825,6668,0.032745)
干し補正Y lidar(1886,1450),0	G(-1669,6668),N(-1825,6668)
干し補正X lidar(1842,1451),112	G(-1702,6668),N(-1814,6668,0.035023)
干し補正Y lidar(1842,1451),1	G(-1702,6669),N(-1814,6668)
シーツリミット右 lidar(1842,1451)	now(-1802,6668,0.035639)
干し補正Y lidar(1842,1451),1	G(-1812,6669),N(-1802,6668)
シーツ終わり lidar(1808,1456) now(-1795.031616,6667.943359,0.513076)	RS(0,0)	36
帰り準備 now(-1803.224243,6134.816406,0.095556)	38
ホーム到着 now(-199.353424,209.858856,-0.447620)	48
